"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000172638","H0YCB5","EFEMP2",0.0159963142174433,0.0844558147560375,0.221207744869882
"ENSG00000118058","Q03164","KMT2A",0.000972789725209082,0.843565841892964,0.92188610483153
"ENSG00000051382","P42338","PIK3CB",0.00887804659498206,0.241457975365128,0.44284826837476
"ENSG00000089053",NA,"ANAPC5",-0.00108348864994024,0.0406870270546708,0.129432059711736
"ENSG00000185002",NA,"RFX6",0.0350560304659499,0.00972157935446467,0.0434998334738799
"ENSG00000073146","Q9BXT6","MOV10L1",0.0288876941457586,4.89641436285143e-05,0.000478910700647539
"ENSG00000113597","A5PLN9","TRAPPC13",0.00610252688172041,0.0594589903339752,0.173381551741351
"ENSG00000166900","Q13277","STX3",0.003291866786141,0.118533031628586,0.279253670945649
"ENSG00000196460","E9PDA6","RFX8",0.00900067204301073,0.470891285471978,0.6658478789774
"ENSG00000075420","Q53EP0","FNDC3B",0.00536891397849463,0.736506574943242,0.856262179029549
"ENSG00000189167","A6NP61","ZAR1L",-0.000230641278375151,0.713732220519072,0.84198631529783
"ENSG00000101188","P30989","NTSR1",0.0433319354838709,0.0183794923224769,0.0712864513455898
"ENSG00000068354","Q3MII6","TBC1D25",0.0255416367980884,0.80223088814421,0.897721250047747
"ENSG00000141956",NA,"PRDM15",0.00715826463560334,0.945540582351282,0.975077174888579
"ENSG00000267552","K7EIZ5","CTD-2528L19.4",0.113613823178017,0.00228001567530261,0.0133835856747887
"ENSG00000204576","P79522","PRR3",0.0205783183990442,0.0279136325143167,0.0975685543682239
"ENSG00000162817","Q9H7X2","C1orf115",0.0124378882915173,0.0622443564778014,0.178747101114238
"ENSG00000162873","Q8IYD2","KLHDC8A",0.0425791816009557,0.103255034308954,0.254856992966438
"ENSG00000140575","P46940","IQGAP1",0.0035380943847073,0.158786247105805,0.338503475786446
"ENSG00000054598","Q12948","FOXC1",0.00437277777777777,0.350540971793745,0.557621058509778
"ENSG00000164107","H0YAH1","HAND2",0.157685788530466,3.10458385605642e-08,6.63378799991291e-07
"ENSG00000145293","Q9UHY7","ENOPH1",0.00697312126642772,0.0990383517457009,0.247122149743071
"ENSG00000109881",NA,"CCDC34",0.00882121863799283,0.643378686492677,0.795909884029
"ENSG00000103326","H3BR03","CAPN15",0.00951089307048986,0.734603020157741,0.855439484945326
"ENSG00000198873","P34947","GRK5",0.00440045101553167,0.502582563879613,0.691251399990744
"ENSG00000141449",NA,"GREB1L",0.134052649342891,1.6820864752146e-05,0.000187515828575307
"ENSG00000164466","D6RDG7","SFXN1",-5.22610513739551e-05,0.415275444018943,0.617324647356519
"ENSG00000144524","Q9H9Q2","COPS7B",0.015756711469534,0.26131188983827,0.465700209418011
"ENSG00000167323","E9PRZ7","STIM1",0.0106503524492234,0.444840790714278,0.642889633675271
"ENSG00000162909","C9JWY7","CAPN2",0.00332066606929513,3.98097631289823e-05,0.000400342191153007
"ENSG00000067900","Q13464","ROCK1",0.0156485215053763,0.0204813026672322,0.0773850382090581
"ENSG00000073150","Q96RD6","PANX2",0.0106691636798088,1.08477731755315e-05,0.000128535372873567
"ENSG00000171532",NA,"NEUROD2",0.124574796893668,4.11487940014725e-09,1.1055079760814e-07
"ENSG00000144580","Q92600","CNOT9",0.0148361768219833,0.00883204699620024,0.0402951588967569
"ENSG00000068912",NA,"ERLEC1",0.0082386798088411,0.109834368922847,0.266501005036401
"ENSG00000128699","Q9P0S3","ORMDL1",0.0139767861409797,0.0508058835940708,0.153307263411375
"ENSG00000006062","Q99558","MAP3K14",0.0117438500597371,0.841586669878168,0.920427949643485
"ENSG00000111011","Q7L4I2","RSRC2",0.0111438201911589,0.0629587176124236,0.179990171767307
"ENSG00000167528","Q96N77","ZNF641",0.0106130734767025,0.00014922830229464,0.0012853050691266
"ENSG00000124721","A0A075B6F3","DNAH8",0.265292759856631,2.64855683076002e-12,2.20886745189237e-10
"ENSG00000165995","Q08289","CACNB2",0.0950974581839905,7.84140073112954e-05,0.000724976732823366
"ENSG00000118260","P16220","CREB1",0.00867477598566308,0.413828875173141,0.616099872257782
"ENSG00000163832","Q0PNE2","ELP6",0.00630880227001197,0.114410125874047,0.274217028084082
"ENSG00000171056","Q9BT81","SOX7",0.00184431003584229,0.257038713445018,0.461029757127462
"ENSG00000255292","H3BRW5","AP002884.2",0.0193046594982079,0.00145898028577259,0.00927361560786739
"ENSG00000038382",NA,"TRIO",-0.00764737156511347,0.102166168276289,0.252908593268954
"ENSG00000244219",NA,"GS1-259H13.2",0.00945134408602144,0.00109015377289303,0.00723641391724406
"ENSG00000136936","F2Z2T2","XPA",0.00634223387096775,0.602250019416051,0.768649576403084
"ENSG00000138670","Q0VAM2","RASGEF1B",0.0124333422939068,0.0100107255456321,0.0443772682433266
"ENSG00000185624","P07237","P4HB",0.00806697431302271,0.180789147754158,0.369348634405365
"ENSG00000088538","Q8IZD9","DOCK3",0.00430618876941459,0.220771231711417,0.419402962471555
"ENSG00000168993","O14810","CPLX1",0.0105051105137396,0.00502093450432521,0.025618833444509
"ENSG00000132470","P16144","ITGB4",0.00203270041816009,0.545406944878752,0.727858793072022
"ENSG00000101347","Q9Y3Z3","SAMHD1",0.0109570639187575,0.0078974027569547,0.036681625507287
"ENSG00000131115",NA,"ZNF227",0.00156926523297493,0.7288931445832,0.852112605455463
"ENSG00000058063",NA,"ATP11B",0.00494600059737157,0.444845877049079,0.642889633675271
"ENSG00000132763","A0A0C4DGU2","MMACHC",0.0057548835125448,0.217917913359045,0.415771008893855
"ENSG00000132522","I3L3Y9","GPS2",0.0057004898446834,0.947554459026902,0.975978474653225
"ENSG00000106479","O60290","ZNF862",0.00875089366786141,0.0171612227802883,0.0675097989880725
"ENSG00000270316","A0A0B4J1R7","BORCS7-ASMT",0.00623507168458781,0.00278610295490839,0.0157989463391693
"ENSG00000253958","Q96B33","CLDN23",-0.00625445639187575,0.0170451091693597,0.0671289690781966
"ENSG00000125652","Q9BT30","ALKBH7",0.015920633213859,0.191743493290735,0.384089133488631
"ENSG00000168610","P40763","STAT3",-0.00147943249701313,0.746063358986042,0.863308878682146
"ENSG00000069424","Q5TG84","KCNAB2",0.0117724731182796,0.00432061098693507,0.0227214754530704
"ENSG00000169564","Q15365","PCBP1",0.00255569593787334,0.879348466040473,0.940579556370971
"ENSG00000125355","Q5JRV8","TMEM255A",0.0223322192353644,0.221727045838495,0.420720835061647
"ENSG00000142794","Q9H094","NBPF3",0.000124668458781368,0.437336690543271,0.63721308616819
"ENSG00000108395","J3QSF6","TRIM37",0.0112795854241338,0.77884615625742,0.884112161221565
"ENSG00000155897","P40145","ADCY8",0.235346768219833,2.59386261597533e-13,4.5014032046426e-11
"ENSG00000156521",NA,"TYSND1",0.0107700567502987,0.77496953797858,0.881814810212132
"ENSG00000120709",NA,"FAM53C",0.0112879569892473,0.373176633800057,0.578932459442607
"ENSG00000102119","P50402","EMD",0.021648990442055,0.991925720060698,0.996737988028002
"ENSG00000101773","A0A140TA82","RBBP8",0.0165456600955795,0.0303394022771049,0.103408901554834
"ENSG00000184203","P41236","PPP1R2",0.00138261648745519,0.337634110692446,0.545889615054374
"ENSG00000180008","Q8WXH5","SOCS4",0.0120389716248507,0.230451937644393,0.431105222425071
"ENSG00000173915","Q96IX5","USMG5",0.0166944145758662,0.0696781484685758,0.192248973714641
"ENSG00000104524","A0A0A0MQS1","PYCRL",0.0108988198924731,0.375897306803138,0.581540669025805
"ENSG00000008282","Q16563","SYPL1",-0.000281371863799276,0.621770868754095,0.781602535051676
"ENSG00000033030","Q6NZY4","ZCCHC8",0.00799892771804063,0.212297459551822,0.40962465645355
"ENSG00000263001",NA,"GTF2I",0.00880248207885304,0.780786679395931,0.885298709362684
"ENSG00000148296","O75683","SURF6",-0.000348315412186384,0.885336462440956,0.94407721409964
"ENSG00000172159","A2A2Y4","FRMD3",0.0841776015531662,0.00807746662774461,0.0374344375436652
"ENSG00000142549","A6NGN9","IGLON5",0.0099760394265233,0.0414384960922799,0.131526467065138
"ENSG00000136100","Q86VN1","VPS36",0.00394757168458778,0.0155804413070677,0.0626250388809076
"ENSG00000125744","O75298","RTN2",-0.0459248207885305,1.56360241293463e-08,3.56024506860044e-07
"ENSG00000101216","Q5JTV1","GMEB2",0.00754269832735962,0.708082367939627,0.839170700135195
"ENSG00000140945","P55290","CDH13",0.0386249074074075,0.00438970019680258,0.0229737589888509
"ENSG00000168807","Q13425","SNTB2",-0.000770274790919935,0.761438411776647,0.872216451060166
"ENSG00000198918",NA,"RPL39",0.0263543637992831,0.989907404814936,0.995722635907685
"ENSG00000100632","P84090","ERH",0.00554393070489843,0.696826667266856,0.83158184135115
"ENSG00000089234","Q7Z569","BRAP",0.010638853046595,0.142965896522234,0.315902510771906
"ENSG00000129925","Q9HCN3","TMEM8A",0.00575470131421744,0.384136329788825,0.58882318028396
"ENSG00000267673","Q6P4F2","FDX2",-0.00102599462365592,0.046198301568557,0.143237077089044
"ENSG00000197168",NA,"NEK5",0.00147537933094383,0.639758664064416,0.794029107637523
"ENSG00000164808","Q14159","SPIDR",0.00487331242532856,0.147858585522033,0.323548236554571
"ENSG00000143164",NA,"DCAF6",0.0103554420549582,0.0732622656112576,0.199842554922499
"ENSG00000134769","Q9Y4J8","DTNA",0.0501273924731183,0.00179664299925659,0.011008258293956
"ENSG00000073910","Q5TBA9","FRY",0.012960188172043,0.0126130351430049,0.0530565623630241
"ENSG00000248905","Q68DA7","FMN1",0.058943733572282,0.20953519758808,0.406415519289091
"ENSG00000169592","Q8NBZ0","INO80E",0.0214266995221028,0.446353920564165,0.643986373082524
"ENSG00000154920","Q96AY2","EME1",0.00953221326164875,0.652475198968674,0.801828688363098
"ENSG00000102897",NA,"LYRM1",0.0123199432497013,0.335091436906043,0.54327907703671
"ENSG00000089199","P05060","CHGB",0.104828079450418,0.400943068114637,0.605189400624258
"ENSG00000084623","Q5TFK1","EIF3I",0.00400034348864993,0.623561244582989,0.782626394662361
"ENSG00000100749","Q99986","VRK1",-0.000239106929510159,0.694952657990851,0.830199477390137
"ENSG00000173349","Q587I9","SFT2D3",0.00283140979689366,0.778847359423595,0.884112161221565
"ENSG00000152256","C9JKT3","PDK1",0.014528802270012,0.355783111545158,0.562136999456797
"ENSG00000032219","P29374","ARID4A",0.017217329749104,0.0119973647622608,0.0511545519856368
"ENSG00000104979","Q9UNZ5","C19orf53",0.0075982616487455,0.706205066169242,0.837637529830608
"ENSG00000239382",NA,"ALKBH6",-0.00537343787335722,0.0046401875260211,0.0240291267595416
"ENSG00000160224",NA,"AIRE",0.113044982078853,1.28486418361066e-09,3.95688869206909e-08
"ENSG00000112419","J3KP75","PHACTR2",0.00332074970131423,0.855461521153648,0.928093001153598
"ENSG00000120210",NA,"INSL6",-0.0470820191158903,0.0724552040133196,0.198184861142442
"ENSG00000111837","P20794","MAK",-0.00782203405017917,0.000269351624908932,0.00215918449880182
"ENSG00000171848","P31350","RRM2",0.0246531003584229,0.0017508912624452,0.0107955286653616
"ENSG00000180611","Q8IYB1","MB21D2",0.00211882915173237,0.0321246115808652,0.107888079603901
"ENSG00000203867","Q5T481","RBM20",0.0135732168458781,0.0786984270125562,0.210157038822052
"ENSG00000179933","Q9NWQ9","C14orf119",0.00950822281959377,0.782730474857842,0.88570323637109
"ENSG00000197748","H0Y4U9","CFAP43",0.0113095071684588,0.668973355470736,0.812540158604218
"ENSG00000143590","P52797","EFNA3",-0.000967392473118285,0.499360086872647,0.688814419895026
"ENSG00000162676","Q99684","GFI1",0.00852802867383511,2.37847226409409e-06,3.25302697163387e-05
"ENSG00000148803","A2VDF0","FUOM",-0.0228949133811231,8.78675104767612e-06,0.000106562684483717
"ENSG00000152217","Q9Y6X0","SETBP1",0.0166696146953405,0.207704357565738,0.404453671826433
"ENSG00000124783","C9IZQ1","SSR1",-0.00031547401433692,0.97981588335501,0.99194334759017
"ENSG00000197980",NA,"LEKR1",0.0221584468339307,0.929440984059899,0.966704078064748
"ENSG00000128951","H0YMM5","DUT",0.01663513739546,0.637951315042357,0.793009897713596
"ENSG00000188763","O00144","FZD9",0.00252711260454003,0.059456430870488,0.173381551741351
"ENSG00000131018","Q8NF91","SYNE1",0.0139852270011947,0.0288256206037144,0.0997029301603793
"ENSG00000143320","P29373","CRABP2",0.0161535155316607,0.0206203809988974,0.0778157310572553
"ENSG00000156162","E5RGB7","DPY19L4",0.00967355734767025,0.193472132482634,0.386824772865542
"ENSG00000131771","Q9UD71","PPP1R1B",0.212855259856631,9.89651212376846e-12,6.32393835051996e-10
"ENSG00000248643",NA,"RBM14-RBM4",0.00254234169653524,0.203174819677175,0.398844747202831
"ENSG00000166173","Q9BRS8","LARP6",0.00416226672640382,0.178324286638428,0.366300223183159
"ENSG00000103426","A0A0A6YYL4","CORO7-PAM16",-0.000448930704898451,0.827759832971501,0.912221410595897
"ENSG00000158023","Q8TBY9","WDR66",0.117587873357228,1.55220302179887e-05,0.000175361703301017
"ENSG00000115274","Q9C086","INO80B",0.0126473387096774,0.553850610127919,0.733782649583508
"ENSG00000197056","Q5SVZ7","ZMYM1",0.0162328823178017,0.1464532009078,0.321390152276469
"ENSG00000168918","Q92835","INPP5D",-0.143575119474313,1.86585982378499e-08,4.18219682801456e-07
"ENSG00000197261","Q5SZD1","C6orf141",0.0139980017921147,0.0905457340730996,0.23209901608413
"ENSG00000110148","P32239","CCKBR",0.033517894265233,0.000111916851604498,0.000998080700211785
"ENSG00000070087","P35080","PFN2",0.0106613769414576,0.558942592961354,0.73718543854445
"ENSG00000124228","Q96GQ7","DDX27",0.00128935483870968,0.528725396782789,0.714731027674183
"ENSG00000109452","O15327","INPP4B",0.0079856063321386,0.443336166505088,0.64216050063586
"ENSG00000119950","P50539","MXI1",0.0115462783751493,0.618207366811818,0.779175483815622
"ENSG00000139433","Q9NZD2","GLTP",-0.00527494324970124,0.0526326072719126,0.157887904663917
"ENSG00000121653","Q9UQF2","MAPK8IP1",0.0101994026284349,0.0243460552152612,0.0878482835275033
"ENSG00000150667","Q8NA03","FSIP1",0.00521718637992831,0.289123685341165,0.496258939629683
"ENSG00000166501","P05771","PRKCB",0.132703771206691,0.00547195006878006,0.0275247876158533
"ENSG00000131477",NA,"RAMP2",0.0350657667264038,0.00600544463689437,0.0294808562794333
"ENSG00000108468","P83916","CBX1",0.00470542413381124,0.553845295759794,0.733782649583508
"ENSG00000066322","Q9BW60","ELOVL1",0.0105431600955794,0.140227321814649,0.311994698970373
"ENSG00000165046","E9PIC7","LETM2",0.00266909796893668,0.709968610795115,0.840006340280681
"ENSG00000162396","Q7L3T8","PARS2",0.00210030764635603,0.605779172961749,0.770397407454572
"ENSG00000137507","Q14392","LRRC32",0.0902545997610514,3.36084425914492e-06,4.42666276676298e-05
"ENSG00000108479","P51570","GALK1",-0.000935495818399051,0.350524287311925,0.557621058509778
"ENSG00000010270","O95772","STARD3NL",0.02943425,0.38137690699467,0.586486013976865
"ENSG00000179841","P24588","AKAP5",0.0164401821983273,0.713741086149523,0.84198631529783
"ENSG00000136367","Q9C0A1","ZFHX2",0.00663613201911587,0.800274610249436,0.896470495769955
"ENSG00000108684","Q16515","ASIC2",0.0364739426523298,0.0147345935174719,0.0599760706915569
"ENSG00000196865","Q8NBF2","NHLRC2",0.00825875746714457,0.00411855464845012,0.0218293943599805
"ENSG00000131788",NA,"PIAS3",0.012296917562724,0.385525914256681,0.590098999686532
"ENSG00000072518","Q7KZI7","MARK2",0.0100199283154122,0.500969241183154,0.690143162462962
"ENSG00000161526","Q9UHR5","SAP30BP",0.00179547789725208,0.0939713570680059,0.238077170564768
"ENSG00000171320","E5RIE3","ESCO2",0.0109168369175627,0.00832251424624087,0.0383355761974495
"ENSG00000230778","C9JTQ0","ANKRD63",0.0713774402628435,0.00555786273699139,0.027815834748162
"ENSG00000126787","Q15398","DLGAP5",-0.0008211230585424,0.518376782679947,0.705788236129758
"ENSG00000171873","P25100","ADRA1D",0.119200672043011,1.12977904311228e-06,1.68508971796144e-05
"ENSG00000071626","Q96EP5","DAZAP1",0.0101260931899642,0.446349857125148,0.643986373082524
"ENSG00000137709","Q9UKI9","POU2F3",0.052551729390681,0.0140281643214277,0.0576848178724862
"ENSG00000101365","A0A0D9SG66","IDH3B",0.00885639486260455,0.443338713154607,0.64216050063586
"ENSG00000162729","Q969P0","IGSF8",-0.00136676821983273,0.680059428895411,0.819573906623241
"ENSG00000172531","P62136","PPP1CA",0.003802527479092,0.925420069676252,0.964709928079293
"ENSG00000156564","Q9ULH4","LRFN2",0.022650238948626,0.31398160493242,0.521286589598208
"ENSG00000166225","F8VZI4","FRS2",0.0107599611708482,0.0817563505643569,0.215898633343095
"ENSG00000058404","Q13554","CAMK2B",0.00618827359617684,0.579539535011482,0.752147660991771
"ENSG00000188313","O15162","PLSCR1",-0.00763443249701314,0.00247969680670929,0.0143200658100659
"ENSG00000103460","O15405","TOX3",0.0657210573476702,0.00137254528850414,0.0087787636085784
"ENSG00000272916","S4R438","RP11-574K11.31",0.000689262246117012,0.475575104584876,0.669372477809343
"ENSG00000139146",NA,"FAM60A",0.0077676403823178,0.991925828297606,0.996737988028002
"ENSG00000166206","P28472","GABRB3",0.174949133811231,1.60049378667651e-09,4.82719187026044e-08
"ENSG00000148484","Q15404","RSU1",0.00528896356033454,0.77302977051074,0.880858915872384
"ENSG00000154438","Q8WWH4","ASZ1",0.00927123655913942,0.000424734663996191,0.00319039611084733
"ENSG00000171126","Q8TAE7","KCNG3",0.00228011947431303,0.358430450973632,0.564852685867129
"ENSG00000165449","Q7RTY1","SLC16A9",0.0124345400238949,0.109837544496888,0.266501005036401
"ENSG00000168874",NA,"ATOH8",0.000673297491039414,0.0920027050061197,0.234380624967474
"ENSG00000137713","P30154","PPP2R1B",-0.0013422311827957,0.267817015414926,0.472434987100551
"ENSG00000172893","H0YCS7","DHCR7",0.0197794026284349,0.977798440167744,0.990759681669956
"ENSG00000137693","P46937","YAP1",0.0199822670250896,0.00083173112073448,0.00572114536008746
"ENSG00000159259","Q13112","CHAF1B",0.00681180406212662,0.0245060435114382,0.0883303333012411
"ENSG00000156017","Q8N4J0","CARNMT1",0.0116552449223417,0.774969782592596,0.881814810212132
"ENSG00000149292","Q9H892","TTC12",0.000865692652329733,0.923411710790168,0.963397227725692
"ENSG00000125845","P12643","BMP2",0.0178357945041816,0.0662518621046065,0.186010974424067
"ENSG00000137878",NA,"GCOM1",0.00326545191158902,0.0249908447453766,0.0895795805161892
"ENSG00000161013","H0YB84","MGAT4B",0.0115941278375149,0.632540728247535,0.789186611882479
"ENSG00000164877",NA,"MICALL2",0.00850547192353644,0.715627359649047,0.84328372768538
"ENSG00000143493","A0A087WYC2","INTS7",0.0143260304659498,0.565770323393458,0.741923408426554
"ENSG00000002822",NA,"MAD1L1",0.0124395728793309,0.11557757814878,0.275476642146387
"ENSG00000114948","O75077","ADAM23",-0.00304876344086021,0.967711002884963,0.985437373541702
"ENSG00000110881","P78348","ASIC1",0.000187329749103939,0.251757008539167,0.45532854446641
"ENSG00000143450","A0A0U1RR57","OAZ3",0.0192236947431302,0.405209202172378,0.609129218028928
"ENSG00000112378","Q96FX8","PERP",0.00971253584229392,0.119131172715989,0.280201173831522
"ENSG00000172432","H0YF05","GTPBP2",0.00694679510155318,0.726992198601004,0.85113035414801
"ENSG00000184788","Q86VE3","SATL1",0.0474198506571087,0.00175105795124966,0.0107955286653616
"ENSG00000189091","Q15393","SF3B3",0.00974031063321385,0.374538643038305,0.58048192403197
"ENSG00000264187","J3QW42","RP11-45M22.4",0.0123222640382318,0.715625840258399,0.84328372768538
