"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000187961","Q6TDP4","KLHL17",-0.0122800612244898,5.41522817181675e-08,2.99060342908073e-07
"ENSG00000158467","Q96HN2","AHCYL2",0.00796478911564627,2.04597971299385e-09,1.50374238779857e-08
"ENSG00000136243","O15504","NUPL2",0.0149120272108844,0.0679244013097234,0.0946239896730876
"ENSG00000203950",NA,"FAM127B",-0.00673268027210884,0.148029197717876,0.188860780872171
"ENSG00000155980","Q12840","KIF5A",0.0411990952380953,0.0115945195479882,0.019419988389795
"ENSG00000150551","Q8N2G4","LYPD1",-0.094175306122449,3.32256536101615e-23,4.18697360067666e-21
"ENSG00000205189","Q96DT7","ZBTB10",0.00385799319727891,6.46500222537603e-07,2.84770595450526e-06
"ENSG00000137691","Q9BRQ4","C11orf70",-0.00386513605442177,0.00118369753993001,0.00251093282879585
"ENSG00000169964","Q69YG0","TMEM42",-0.00299793197278912,0.000297407630479495,0.000718749101328199
"ENSG00000163541","P53597","SUCLG1",-0.011667231292517,1.8050451980249e-08,1.10208180421492e-07
"ENSG00000103121","Q9NRP2","CMC2",0.016973462585034,0.0275760069957301,0.0422424158703381
"ENSG00000106355","Q9Y4Y9","LSM5",0.0115050476190477,1.97779333216817e-08,1.19787105589808e-07
"ENSG00000099326",NA,"MZF1",0.00271336734693879,1.1547389542588e-06,4.8139117443776e-06
"ENSG00000179165","Q8NFP0","PXT1",0.000181870748299302,1.49071739297016e-05,4.86414283322215e-05
"ENSG00000154114","Q5QJ74","TBCEL",-0.00109693197278909,0.013870593989247,0.02280097642068
"ENSG00000100147","B0QY51","CCDC134",0.00933632244897959,0.000673998681189877,0.00150754208981518
"ENSG00000062038",NA,"CDH3",0.0109013333333333,0.0048544280908859,0.00892867106304438
"ENSG00000172379",NA,"ARNT2",0.0218025510204082,0.922856625311012,0.93516607520734
"ENSG00000257949","Q86WV5","TEN1",0.0186283673469388,6.53308572760468e-08,3.52822300032644e-07
"ENSG00000168003","P08195","SLC3A2",0.0184647006802721,1.04465453641392e-05,3.51779812419479e-05
"ENSG00000132170","P37231","PPARG",0.0071637482993197,0.180983429582871,0.225767729121156
"ENSG00000163064","Q05925","EN1",0.142025306122449,1.07784017830573e-19,5.40604214431467e-18
"ENSG00000184937","P19544","WT1",0.200501040816327,1.1408970138774e-24,2.18643547137102e-22
"ENSG00000138092",NA,"CENPO",0.00378797959183673,2.86150884684923e-13,3.99801671311688e-12
"ENSG00000196396","P18031","PTPN1",0.0163229387755102,0.0313153771655912,0.0473216170568212
"ENSG00000271601","Q8IVB5","LIX1L",-0.00102930612244898,0.00437876266679846,0.00815066869261992
"ENSG00000123992","Q9ULA0","DNPEP",0.019691462585034,0.0194310217142392,0.0307903639159362
"ENSG00000082438",NA,"COBLL1",0.0266581292517007,0.00367261516798955,0.00694702103078754
"ENSG00000142207","O60287","URB1",-0.023744693877551,2.13622534354859e-06,8.37096887164081e-06
"ENSG00000115282",NA,"TTC31",-0.0130980476190476,0.0341354234368198,0.0510124344656385
"ENSG00000116761",NA,"CTH",-0.000828238095238111,0.000454310981432552,0.00105542844248127
"ENSG00000104131","O75822","EIF3J",0.0126956666666667,0.300535797366413,0.353702790476258
"ENSG00000090060",NA,"PAPOLA",0.0127666462585034,4.62349207995702e-07,2.0948837042113e-06
"ENSG00000181072","P08172","CHRM2",0.153259714285714,2.22836483129782e-14,3.85609224176065e-13
"ENSG00000104980",NA,"TIMM44",0.0333147619047619,0.0100570552041698,0.0170768315717388
"ENSG00000119669","Q9H1B7","IRF2BPL",0.00383986394557825,0.192539821516673,0.238785336472159
"ENSG00000172824","Q5XG92","CES4A",-0.069189163265306,2.47450866346573e-16,6.00617981831757e-15
"ENSG00000148835","Q15542","TAF5",0.00606063945578231,0.188432273720476,0.234280746323422
"ENSG00000198947",NA,"DMD",-0.0223587687074829,0.969480369277198,0.974798630650172
"ENSG00000173404","Q01101","INSM1",0.138900714285714,1.5353871181546e-10,1.38735894420162e-09
"ENSG00000153187",NA,"HNRNPU",0.0324373741496599,0.00746249330830181,0.0130865590619667
"ENSG00000158615","Q5SWA1","PPP1R15B",0.0210508911564626,9.72934382037634e-05,0.000262833525465248
"ENSG00000196678","A8K979","ERI2",0.0258023469387755,7.18223240252711e-05,0.000200129913299584
"ENSG00000171451","Q8IZU8","DSEL",0.0256140911564626,0.000492328529303016,0.00113369768942804
"ENSG00000213614","P06865","HEXA",0.00342572925170069,1.03353341445349e-09,8.02331864666437e-09
"ENSG00000127337","O95619","YEATS4",0.024334387755102,4.60918205933689e-14,7.54871143391398e-13
"ENSG00000126461","Q9H7N4","SCAF1",0.00842578911564627,0.288420213164617,0.34119995982674
"ENSG00000196570","P60673","PFN3",0.164211163265306,7.77995883132052e-13,1.02037458012416e-11
"ENSG00000183647","M0R1P0","ZNF530",0.0152818979591837,0.224049219593293,0.27397116213279
"ENSG00000142327","C9JSI2","RNPEPL1",0.0133101020408163,0.557943553144948,0.610221058124458
"ENSG00000119689","G3V3F0","DLST",-0.0294603605442177,1.24008400805927e-06,5.13966386813461e-06
"ENSG00000151014","Q9UK39","NOCT",0.0196930408163265,0.0328360607898923,0.0492483378743391
"ENSG00000134057","P14635","CCNB1",-0.0132796258503401,1.31690620814774e-15,2.8562627892934e-14
"ENSG00000186205","Q5VT66","MARC1",0.020531544217687,0.00528568276640271,0.00963093898740232
"ENSG00000136888","O75348","ATP6V1G1",0.00994259183673469,0.741412316199669,0.778986093766992
"ENSG00000147592","Q53H82","LACTB2",-0.012292693877551,0.0098163424132992,0.0167164239504989
"ENSG00000009413",NA,"REV3L",0.0273653265306122,0.974250529672918,0.97882450364564
"ENSG00000110315","Q8WVD5","RNF141",0.0174653102040816,1.67952083765333e-05,5.41699260373492e-05
"ENSG00000135926","Q969X1","TMBIM1",-0.00678834693877551,1.74894104364817e-07,8.6871965185464e-07
"ENSG00000054965","Q92567","FAM168A",-0.0108393673469388,5.60365438140476e-10,4.57412093180147e-09
"ENSG00000174238","Q00169","PITPNA",0.000858442176870755,2.63792514216708e-08,1.54944916859219e-07
"ENSG00000106554","Q9NX63","CHCHD3",0.0165226870748299,0.261121603621519,0.313054171237611
"ENSG00000125449","Q9H6L4","ARMC7",0.00470474149659864,0.62064938765937,0.668888546042161
"ENSG00000184708",NA,"EIF4ENIF1",0.00955040136054421,0.000103723864699285,0.000278219615539473
"ENSG00000164330",NA,"EBF1",0.136503401360544,1.29778201414289e-19,6.33650587660028e-18
"ENSG00000104888","Q9P2U7","SLC17A7",0.0241645306122449,0.204651604954606,0.252406068041871
"ENSG00000114631","Q9NZ53","PODXL2",0.00658193877551005,0.00350629050718281,0.00666267428458266
"ENSG00000008311",NA,"AASS",0.00371823129251704,0.0123425082718326,0.0205176307038265
"ENSG00000179397",NA,"C1orf101",0.011856238095238,0.00701986153956632,0.0123862886035498
"ENSG00000131725","Q5JSH3","WDR44",-0.0110407346938775,0.0183407407968546,0.0292032628759442
"ENSG00000077312","M0QZG7","SNRPA",0.00136792517006799,1.46528929892823e-10,1.33245854095173e-09
"ENSG00000180035","F8W7I7","ZNF48",0.00851299999999997,7.87120059259122e-08,4.15568320760161e-07
"ENSG00000095637","Q9BX66","SORBS1",0.0259321972789116,0.00672540423533211,0.0119146284702689
"ENSG00000186047",NA,"DLEU7",0.11113081632653,6.34187626931473e-15,1.21175135860121e-13
"ENSG00000186187","Q8ND25","ZNRF1",-0.000592394557823114,0.00204810492442842,0.00411938531112976
"ENSG00000172031","Q8IUS5","EPHX4",0.0338288911564626,0.00049027324539765,0.0011293700163089
"ENSG00000090905",NA,"TNRC6A",0.0136856802721088,2.02549617563298e-06,7.98470402305999e-06
"ENSG00000204713","H0Y551","TRIM27",0.0207619047619048,0.155891794167921,0.197615819638277
"ENSG00000184916","Q9Y219","JAG2",-0.0133041156462584,0.00868841227414731,0.0149953466022444
"ENSG00000188186","Q0VGL1","LAMTOR4",0.0159883605442177,0.745052308767033,0.782215026626055
"ENSG00000198369","Q7Z698","SPRED2",0.0138278299319728,1.08728123794478e-07,5.62477481676508e-07
"ENSG00000221821","Q5I0X4","C6orf226",0.0136777619047619,0.000156023633821994,0.00040171314583405
"ENSG00000187605","O43151","TET3",0.0333819986394558,0.959001961972033,0.965544570481125
"ENSG00000132155","P04049","RAF1",0.00234393197278915,0.1450084264157,0.185449023424063
"ENSG00000273154","V9GY48","RP4-583P15.15",0.0276787170068027,2.17300222877239e-05,6.80709840572374e-05
"ENSG00000230124",NA,"ACBD6",0.00852780272108841,0.000142356920635542,0.000369988804904657
"ENSG00000145332","Q9P2G9","KLHL8",-0.00294417687074829,0.951383769958137,0.959077302839168
"ENSG00000037749","E5RHQ6","MFAP3",0.0172564013605442,1.77029363492965e-08,1.08343995579107e-07
"ENSG00000099968",NA,"BCL2L13",0.0196668231292517,0.0315976917812661,0.047686220318695
"ENSG00000152193","Q5W0B1","RNF219",-0.0116269591836735,0.952328300824581,0.959885117976669
"ENSG00000267855","O95182","NDUFA7",0.00124563469387756,6.43948764176372e-05,0.000181880821205997
"ENSG00000171766","P50440","GATM",0.0815253129251702,1.50420682841147e-06,6.11783835185408e-06
"ENSG00000187730","O14764","GABRD",0.214877142857143,3.44186267080315e-20,1.97837642339733e-18
"ENSG00000142621","H0Y605","FHAD1",-0.0174045102040817,0.0766410696808646,0.105366622694224
"ENSG00000130762","Q5VV41","ARHGEF16",0.0281189047619047,0.270884751402799,0.32318901765582
"ENSG00000120725","Q9H173","SIL1",0.00022764625850339,0.00102501845652785,0.00220419309693814
"ENSG00000047662","Q9ULE4","FAM184B",0.0867762108843537,3.92919323520856e-12,4.65843408495641e-11
"ENSG00000007392","F8WBC1","LUC7L",0.00329923537414967,0.73511535223534,0.773244064697159
"ENSG00000157456","O95067","CCNB2",0.00209480952380953,0.000889044127875559,0.0019402778728493
"ENSG00000106772","Q5JUB8","PRUNE2",0.00413500680272111,0.0672053148755406,0.0937508643077277
"ENSG00000177683",NA,"THAP5",0.0117364911564626,0.0136978235222701,0.0225503940245122
"ENSG00000132612","Q9UN37","VPS4A",0.00469308163265308,1.98653281930057e-09,1.46525689920565e-08
"ENSG00000138613","H0YKZ9","APH1B",0.0127441700680272,0.0182205466181682,0.0290375288578954
"ENSG00000051341","O75417","POLQ",-0.00115893197278912,0.0222149858062969,0.0347642191045524
"ENSG00000140199","Q9UHW9","SLC12A6",0.0226120108843537,0.000118395230610759,0.000313571526617605
"ENSG00000163558","P41743","PRKCI",0.00319759863945575,0.790699926080568,0.82173913807159
"ENSG00000205364","Q8N339","MT1M",0.102948462585034,8.8411608685919e-11,8.33779704712966e-10
"ENSG00000172046","E7ESU0","USP19",0.00397757823129251,0.000960283752509447,0.00207627216122731
"ENSG00000117640","C9JF50","MTFR1L",0.0226114829931973,0.0315973255063318,0.047686220318695
"ENSG00000157837","Q8TCT6","SPPL3",0.000384455782312908,0.421754657799198,0.476417973248268
"ENSG00000197776","G3V2D3","KLHDC1",0.0161486394557823,0.000235713683506242,0.000583559569533782
"ENSG00000102781","Q9BW62","KATNAL1",0.017641156462585,6.43616656994046e-11,6.21356231263424e-10
"ENSG00000234438","C9JR72","KBTBD13",-0.0318990476190474,0.0668502283354109,0.0933152693843089
"ENSG00000168924","O95202","LETM1",-0.0140009047619048,0.263142223469446,0.315240357281927
"ENSG00000115970","Q6YHU6","THADA",0.00695996598639457,0.0108844619756825,0.0183324193265055
"ENSG00000144891","P30556","AGTR1",0.108788707482993,2.84423884070715e-12,3.45833586313256e-11
"ENSG00000167978","Q9UQ35","SRRM2",0.00667776870748299,0.727928630124957,0.766680634140304
"ENSG00000100387",NA,"RBX1",-0.000186244897959178,8.35687927217276e-09,5.44405529450523e-08
"ENSG00000111669","P60174","TPI1",0.0212390775510204,0.00144280641588869,0.003003507519457
"ENSG00000184575","O43592","XPOT",-0.00254140816326531,0.465080322798876,0.519911137382018
"ENSG00000138463","Q96SL1","DIRC2",-0.0149335646258504,1.28010591703685e-05,4.22208065110535e-05
"ENSG00000137288",NA,"UQCC2",0.00876195238095238,0.111029452355096,0.146687518937135
"ENSG00000131778","A0A087WWW4","CHD1L",-0.000159999999999993,0.476145852475976,0.530851818114398
"ENSG00000160111","Q8IZJ3","CPAMD8",0.0286020340136054,0.48508063764762,0.539772544188877
"ENSG00000128886","Q9HB65","ELL3",0.00942821768707482,0.575018998267257,0.626176230832973
"ENSG00000163576","Q8N7U6","EFHB",-0.0254689591836735,0.00947040066121774,0.0161788111349169
"ENSG00000107984","O94907","DKK1",-0.0127811700680272,0.118728468251491,0.155653821967444
"ENSG00000170734","Q9Y253","POLH",0.0110586190476191,1.21184217577323e-05,4.02068566845693e-05
"ENSG00000161940","Q8N143","BCL6B",0.0417453333333333,2.39773809513513e-08,1.4187537853242e-07
"ENSG00000134954","P14921","ETS1",0.00520932653061225,2.41625768004761e-05,7.46356595663039e-05
"ENSG00000205758","O95825","CRYZL1",0.0152758299319728,0.000593421597603394,0.00134359607004542
"ENSG00000065183",NA,"WDR3",-0.00711142176870749,0.000951249415381447,0.00205935634690571
"ENSG00000154721","P57087","JAM2",0.103121070748299,0.0650857191387508,0.0911255192109043
"ENSG00000111271",NA,"ACAD10",0.0360656666666667,0.00489059101776223,0.00898614606011262
"ENSG00000099904","C9JVM2","ZDHHC8",0.00453151700680272,0.661715385428333,0.706859675962591
"ENSG00000103404","Q70CQ4","USP31",0.00647130612244897,3.31745266677794e-05,9.97332995584845e-05
"ENSG00000267060","K7N7A2","PTGES3L",0.0101444013605442,0.0610263286767117,0.0860035188463372
"ENSG00000268434","M0R0L4","AC011530.4",0.025030952380952,9.20098674168193e-10,7.2169010240193e-09
"ENSG00000119862","Q3ZCW2","LGALSL",-0.0095331700680272,0.000130234861064258,0.000341617081933621
"ENSG00000106261","P17029","ZKSCAN1",0.00421704081632652,0.343121773729163,0.398059793936478
"ENSG00000111057","F8VZY9","KRT18",0.00391900408163264,0.156469766040947,0.198250621271538
"ENSG00000163694","A0AV96","RBM47",0.000364761904761909,0.000315124568926402,0.000756723296243688
"ENSG00000158406","P62805","HIST1H4H",0.00340997278911563,0.0126566458097414,0.0210125849750556
"ENSG00000100376",NA,"FAM118A",0.0195260816326531,0.000213559992310048,0.000534248378994471
"ENSG00000110200","F5GWM6","ANAPC15",-0.0043288979591837,0.21023128748979,0.25859491737805
"ENSG00000198915","Q8N9B8","RASGEF1A",0.0733405442176871,4.90186161036787e-11,4.8677419239848e-10
"ENSG00000119421","P51970","NDUFA8",0.0171729006802721,0.0104812037555292,0.0177123790762036
"ENSG00000188312","Q6IPU0","CENPP",0.00405375510204081,8.13551474061642e-06,2.81563367303274e-05
"ENSG00000116815","P19256","CD58",-0.0169734217687075,0.00101874994869783,0.00219181456790886
"ENSG00000145882","Q8NBM8","PCYOX1L",0.00428729931972786,0.000272320825764158,0.000664456463055042
"ENSG00000178860","O60682","MSC",0.187405693877551,2.40196239604533e-16,5.84113582674659e-15
"ENSG00000121690","Q96QD5","DEPDC7",0.0405973741496598,0.00844747770370436,0.0146204655711899
"ENSG00000102024","F2Z2Z9","PLS3",0.0236574217687074,0.0997204440183912,0.133347262244315
"ENSG00000165416",NA,"SUGT1",0.0195476598639456,0.376296511942898,0.431492904299041
"ENSG00000131951","Q6ZRR7","LRRC9",0.0368907959183674,1.1099017291484e-05,3.71029460793499e-05
"ENSG00000188785","Q8NEK5","ZNF548",0.00615531972789111,0.314477563014984,0.36828638353816
"ENSG00000111642","A0A0C4DGG9","CHD4",-0.0151290680272109,3.57265728029416e-10,3.02392349894377e-09
"ENSG00000179950","Q9UHX1","PUF60",0.00744203401360544,3.5785877405754e-11,3.65545478034909e-10
"ENSG00000160813",NA,"PPP1R35",0.0040132857142857,7.17244061078236e-08,3.81816490225727e-07
"ENSG00000121742","O95452","GJB6",0.0557613741496599,1.33115889076041e-11,1.45712533310858e-10
"ENSG00000153786","Q9NXF8","ZDHHC7",0.00593895918367344,0.0598787843643939,0.0845649780588086
"ENSG00000119714","Q15743","GPR68",-0.0265568299319728,4.5565992546406e-11,4.56015077393494e-10
"ENSG00000012211","F5H4N2","PRICKLE3",-0.0370951292517006,0.000214587919739733,0.000535967671670204
"ENSG00000087191","J3QRW1","PSMC5",-0.0266755782312925,1.45083080503164e-13,2.12171612034239e-12
"ENSG00000178922",NA,"HYI",0.0105660884353742,0.0048725710443138,0.00895816326016454
"ENSG00000004700","P46063","RECQL",-0.00155938095238094,5.5209569137211e-05,0.000158163959777284
"ENSG00000282815","A0A0J9YWL9","TEX13C",-0.0402955782312925,0.0118929552130785,0.0198464509977088
"ENSG00000173947","Q8TCI5","PIFO",0.00666291836734691,0.0148835217315078,0.0242898098720304
"ENSG00000156885","Q02221","COX6A2",0.0284482312925175,4.89867865075945e-11,4.8677419239848e-10
"ENSG00000213588","A0A087X1Z5","ZBTB9",0.0371913129251701,8.60401560922328e-06,2.95978285232553e-05
"ENSG00000122861","S4R3G7","PLAU",0.00711829251700678,0.82310118757767,0.850118413921953
"ENSG00000091527","Q9UKY7","CDV3",0.0210997482993197,0.0444747640918771,0.0647822995961092
"ENSG00000185414","Q8TCC3","MRPL30",0.00489123129251702,6.15330608107925e-07,2.72544473579521e-06
"ENSG00000138756","K4DI97","BMP2K",-0.00647855782312927,0.0376561456500938,0.0557161684889611
"ENSG00000166734","H0YMR0","CASC4",-0.00847898639455782,2.82989668912149e-06,1.08370240379133e-05
"ENSG00000169519","A6NJ78","METTL15",-0.0127910816326531,2.57128147201346e-10,2.23076041220627e-09
"ENSG00000173950","Q8NBI6","XXYLT1",0.00233910204081635,0.887779375134129,0.905878328181199
"ENSG00000167244","P01344","IGF2",0.134280081632653,4.70554401457204e-23,5.59436899510232e-21
"ENSG00000101144","P18075","BMP7",0.045389693877551,4.71222877259814e-05,0.000137168482067921
"ENSG00000203499",NA,"FAM83H-AS1",-0.00571015646258504,1.24887926620253e-14,2.26491663531645e-13
"ENSG00000006695","H7C101","COX10",0.0137639523809524,0.000741832232686383,0.00164566791079702
"ENSG00000158470","O43286","B4GALT5",-0.0017794285714286,0.0353746463177074,0.0526073834715548
"ENSG00000139914","A5D6W6","FITM1",-0.10327619047619,2.90620003795921e-05,8.84046635569682e-05
"ENSG00000214941","J3KRY0","ZSWIM7",0.00784702040816325,0.000393224565689266,0.000925310124021303
"ENSG00000100271","O95922","TTLL1",0.0194433333333333,0.0133370394498183,0.0220374621010458
"ENSG00000160781",NA,"PAQR6",0.0776336598639456,1.49639916663928e-07,7.5259558557181e-07
"ENSG00000183475","Q9H672","ASB7",0.0306477074829932,0.117894007905562,0.15462298891802
"ENSG00000198053","P78324","SIRPA",0.00124897278911566,0.360421614214035,0.41573854927575
"ENSG00000160117","B4E124","ANKLE1",0.0841307102040816,0.00239325678805677,0.00473780714749445
"ENSG00000102543","Q9BWV3","CDADC1",-0.0148288367346939,2.2184311984725e-07,1.07892098336881e-06
"ENSG00000120094","P14653","HOXB1",0.146370408163266,3.11065652012537e-14,5.26229640558757e-13
"ENSG00000136842","P28289","TMOD1",0.000235462585033996,9.34951676487418e-05,0.000253747189306668
"ENSG00000170456","Q6ZUT9","DENND5B",0.0134040884353742,8.31752792608434e-07,3.56893772257317e-06
"ENSG00000184557","O14543","SOCS3",0.00166908163265309,0.00202382778722966,0.00407686676938011
"ENSG00000121897","O43766","LIAS",0.00595301360544217,5.74114927097143e-10,4.66854696892167e-09
"ENSG00000133193","Q969W3","FAM104A",0.00186112244897962,1.77614567143258e-09,1.32092631726536e-08
"ENSG00000197798","Q9BPY3","FAM118B",-0.0148511972789116,5.58185901956825e-06,2.00327451977362e-05
"ENSG00000127980",NA,"PEX1",-0.00117217006802722,1.76303095786141e-05,5.65650112417305e-05
"ENSG00000149182","Q8N6H7","ARFGAP2",-0.00242871428571428,3.04878404055483e-08,1.77213160166247e-07
"ENSG00000120256","Q86VZ4","LRP11",0.017041325170068,3.37699544819793e-07,1.58481803928587e-06
"ENSG00000180914","P30559","OXTR",0.039869612244898,0.0195404172666825,0.0309446173784168
"ENSG00000160299","O95613","PCNT",0.0105219795918367,0.265713738636677,0.317816898378662
"ENSG00000126882",NA,"FAM78A",0.0836665714285714,1.16093120343942e-07,5.96254266086485e-07
"ENSG00000184371","E9PQ08","CSF1",0.0106704829931973,0.000768002952935663,0.00169910217249664
"ENSG00000182220","H7C240","ATP6AP2",0.00185612244897958,0.0650919786077342,0.0911255192109043
"ENSG00000111262","Q09470","KCNA1",0.10992531292517,1.55276149289867e-16,3.94020900569545e-15
"ENSG00000011083","Q99884","SLC6A7",0.186646775510204,5.03863700225473e-19,2.12118357734265e-17
"ENSG00000205669","G3V3W6","ACOT6",-0.0135918299319728,1.24452467794127e-06,5.15474092411805e-06
"ENSG00000001561","Q9Y6X5","ENPP4",0.00164672789115648,0.209814463183444,0.258121846054941
"ENSG00000197928","Q86XU0","ZNF677",0.163829700680272,1.84012565130629e-17,5.83387984265993e-16
"ENSG00000167996","E9PK45","FTH1",-0.0403492993197279,3.77618253523435e-19,1.64918992355133e-17
"ENSG00000178105","Q13206","DDX10",0.00139919727891157,0.119861983842532,0.156892264751721
"ENSG00000162961",NA,"DPY30",0.0107717142857143,0.00540452953930557,0.0098130353118509
"ENSG00000122859","Q9Y4Z2","NEUROG3",0.0498741020408164,2.84737674160514e-05,8.66575031115311e-05
"ENSG00000278129","P17098","ZNF8",-0.0339061972789116,0.000103212675507095,0.000277044278873978
"ENSG00000151079","P17658","KCNA6",0.0945957142857144,1.6212678248188e-11,1.75968544976107e-10
"ENSG00000164252",NA,"AGGF1",-0.00165798639455784,0.00667690151478492,0.011846264398209
"ENSG00000260027","P09629","HOXB7",0.112892843537415,0.013427279571097,0.0221630376260298
"ENSG00000205502","A6NLJ0","C2CD4B",-0.00245210204081636,0.317014662732865,0.370851700937498
"ENSG00000140455","H0YMP6","USP3",0.0154199387755102,0.575018998267257,0.626176230832973
"ENSG00000104671","O00399","DCTN6",0.00861989795918367,0.639283723737186,0.686262815399934
"ENSG00000116251","K7EKS7","RPL22",0.00431749659863945,1.73205349042897e-14,3.04234840179316e-13
"ENSG00000188766","K7EPU5","SPRED3",-0.00228170068027209,4.0027145478734e-07,1.84174843383889e-06
"ENSG00000082014",NA,"SMARCD3",0.0311517006802721,0.155544016703072,0.197233376897832
"ENSG00000213722","H0Y7N1","DDAH2",0.0225429863945578,0.516246294432375,0.570743746845948
"ENSG00000114999","Q8NG68","TTL",0.0264313469387755,0.66866642334088,0.713510917950378
"ENSG00000156471","P48651","PTDSS1",0.00429456462585031,0.626537217023572,0.674195612677169
"ENSG00000213186","Q8IWR1","TRIM59",-0.0054762993197278,4.34877551083944e-12,5.12277775772279e-11
"ENSG00000119283","F8W8C1","TRIM67",0.0791702380952381,5.69608469248338e-14,9.18815671501088e-13
"ENSG00000151465","X6RKY7","CDC123",0.00878178231292518,0.00119135393713681,0.00252508823916089
"ENSG00000134444","Q9P260","KIAA1468",0.00211566666666665,0.238466674543592,0.289187013707945
"ENSG00000148572","Q96F24","NRBF2",0.0106110340136055,0.55069783883291,0.603221627917142
"ENSG00000104450","Q07617","SPAG1",0.0183094761904762,5.2977815687596e-09,3.58963141651046e-08
"ENSG00000139990","Q96JK2","DCAF5",0.0263125170068027,1.59982260046101e-05,5.17815028735047e-05
"ENSG00000178999","Q96GD4","AURKB",-0.00356697959183672,0.108116277387035,0.143380809920422
"ENSG00000214290","A0A0A0MTE5","COLCA2",0.0520397959183673,2.4430396584434e-11,2.56489200444916e-10
"ENSG00000103342","P15170","GSPT1",0.0149368217687075,2.82744458551051e-07,1.34810206008002e-06
"ENSG00000077238","J9JII2","IL4R",-0.000980380952380962,0.00361620546994934,0.00685357588828602
"ENSG00000168894",NA,"RNF181",0.00166727891156462,0.0772262911194221,0.1061313901288
"ENSG00000100519","A0A087X2I1","PSMC6",0.0053923673469388,0.320418115264621,0.374457868389709
"ENSG00000165643","Q5JUK2","SOHLH1",-0.067639931972789,0.0190601013913615,0.0302511374369693
"ENSG00000185483","Q01973","ROR1",-0.000943530612244912,0.959001859137323,0.965544570481125
"ENSG00000117620","Q9Y2D2","SLC35A3",0.0155061700680272,0.242333475602644,0.29337750582104
"ENSG00000151893",NA,"CACUL1",0.00788068027210883,0.787023814377195,0.818514966515728
"ENSG00000225110","A0A0J9YX94","LL0XNC01-16G2.1",0.111160612244898,1.55644139167063e-13,2.26341322893371e-12
"ENSG00000165409",NA,"TSHR",-0.0225349863945578,0.0484131010648246,0.0697435451219958
"ENSG00000188649","R4GN90","CC2D2B",0.0142660204081632,0.00159895026971197,0.00329544979563658
"ENSG00000139197","F5GZ41","PEX5",0.0237739455782313,0.0764464260426867,0.105149663673069
"ENSG00000130779","J3KP58","CLIP1",0.00183491088435374,0.169832536778849,0.213433470905395
"ENSG00000266826",NA,"CTD-2200P10.1",0.0116575578231292,0.000934279648147504,0.00202603456885897
"ENSG00000185215",NA,"TNFAIP2",0.0116213537414966,8.04484640840156e-06,2.78742596004976e-05
"ENSG00000102030","P41227","NAA10",0.0112665034013606,0.162621522348382,0.20531566833365
"ENSG00000158169","Q00597","FANCC",0.0232182176870748,0.071048713048582,0.0984753754927303
"ENSG00000101608","P19105","MYL12A",0.0108917619047619,0.0475977115636422,0.0687341753554565
"ENSG00000178188","H3BVF6","SH2B1",0.0263420408163265,0.0297527393603184,0.0451726585534455
"ENSG00000168228",NA,"ZCCHC4",0.0141569591836735,0.00177439660133347,0.00361352138955143
"ENSG00000187017",NA,"ESPN",0.00611108163265308,0.172929073782584,0.216904836142459
"ENSG00000010219","A0A0A0MTH5","DYRK4",0.0597901360544218,9.1897856334132e-08,4.80052268238509e-07
"ENSG00000173868","Q8TCT1","PHOSPHO1",-0.00290818367346938,7.79782422695047e-05,0.000215274270208652
"ENSG00000151575","H0YKG1","TEX9",0.013122462585034,0.464386469902886,0.519265198428377
"ENSG00000058056","Q92995","USP13",0.00810666666666665,0.996184581576063,0.996495058591623
"ENSG00000165553","Q9NPG2","NGB",0.142545034013605,2.63339274145503e-16,6.36775193978956e-15
"ENSG00000178531","P60606","CTXN1",-0.00142453741496602,0.00568984295102132,0.0102681073072542
"ENSG00000154277","D6RF53","UCHL1",0.155995204081633,8.48875941043297e-11,8.03296947995772e-10
"ENSG00000176209","Q96E16","SMIM19",0.0225028163265306,0.00159920469701622,0.00329544979563658
"ENSG00000140987",NA,"ZSCAN32",0.00518925170068027,0.00969726485004935,0.0165246026110994
"ENSG00000234602","I6L8E2","MCIDAS",0.0118158775510204,0.00416299696286211,0.00777496450954902
"ENSG00000105193","M0R3H0","RPS16",-0.00607721496598641,1.6232396516372e-08,1.0020383234145e-07
"ENSG00000157077",NA,"ZFYVE9",0.0122477755102041,0.328125016618104,0.382316868917925
"ENSG00000188554","Q14596","NBR1",0.0189130136054422,0.500155099078122,0.554481207045005
"ENSG00000110400",NA,"NECTIN1",0.00464874829931973,0.00764956261315528,0.0133969664474665
"ENSG00000159461","Q9UKV5","AMFR",-0.00222104217687075,0.00345283382014423,0.00657195171222234
"ENSG00000161513","J3QSF9","FDXR",0.0103037142857143,8.11478153969066e-07,3.48710639027722e-06
"ENSG00000185046","H0YJZ1","ANKS1B",0.0501970816326531,1.01101085777717e-09,7.8579778534255e-09
"ENSG00000166532",NA,"RIMKLB",0.00710699387755101,0.0200601681250062,0.0316832196946778
"ENSG00000182107","Q3MIR4","TMEM30B",-0.0659224489795918,2.65241878291138e-16,6.40170247604926e-15
"ENSG00000173801","P14923","JUP",0.0045018163265306,0.186501716216307,0.231976184179828
"ENSG00000184163",NA,"FAM132A",0.0443522993197279,0.000124271864961682,0.000327677210875835
