"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000125779","Q9BZ23","PANK2",0.0127567708471871,0.499274241699036,0.566862949024179
"ENSG00000138085","Q6UW56","ATRAID",0.0113571139779226,0.851131209888696,0.878285202874996
"ENSG00000047346",NA,"FAM214A",0.0041615001994946,0.0171151139800474,0.0285876991807562
"ENSG00000178171","Q8N944","AMER3",0.0284038808352174,7.7865785208098e-08,3.49751708615301e-07
"ENSG00000128713",NA,"HOXD11",0.0389654222635989,0.000582332374542813,0.00131465014442761
"ENSG00000165672","P30048","PRDX3",-0.000915444872988443,0.107173695775618,0.147513057597235
"ENSG00000117597","Q68CQ4","DIEXF",-0.0025673640111717,0.0340080306029783,0.0529907924976149
"ENSG00000108799","Q92800","EZH1",0.00385817661923127,8.4592932618637e-08,3.78223484594679e-07
"ENSG00000196230","P07437","TUBB",0.0104761005452853,0.537185283166501,0.602761193390825
"ENSG00000163820","H7BZ74","FYCO1",-0.00945916478255088,6.76068230546154e-13,7.20489172162046e-12
"ENSG00000075856","Q15020","SART3",0.0040467708471871,0.00341446930840677,0.00663942923613148
"ENSG00000188997","Q4G0X4","KCTD21",0.0054956111184998,1.4848504502888e-08,7.62068930142226e-08
"ENSG00000204220","O15212","PFDN6",0.00859738130070488,3.3483114426901e-05,9.52197523467258e-05
"ENSG00000197746","P07602","PSAP",-0.00160272243649415,0.00597661813052943,0.0110712281324478
"ENSG00000196972","P0DMW5","SMIM10L2B",0.00680235270647686,0.174221450785841,0.227055480517708
"ENSG00000175414","Q8N8L6","ARL10",0.00472935097752361,1.86943700927518e-06,6.65694408363362e-06
"ENSG00000164221","Q8NEF3","CCDC112",-0.00422142439154145,0.0001988421795777,0.000490424996741513
"ENSG00000197969","Q96RL7","VPS13A",0.000570301103870194,0.0401275224765689,0.0615297092701235
"ENSG00000186766","Q6ZQN5","FOXI2",0.211671549408166,1.02466184202442e-21,8.59979262316054e-20
"ENSG00000270299","S4R3F8","RP5-850E9.3",0.0233818646096555,4.15041451611338e-12,3.77199914498331e-11
"ENSG00000089169","F8W116","RPH3A",0.023434795850512,0.12418867342583,0.16846680281651
"ENSG00000198380","Q06210","GFPT1",-0.000834706742917937,0.00270107139827486,0.00535532412357971
"ENSG00000130545","Q9BUF7","CRB3",0.0887887551536109,1.33187946858625e-20,7.50116853338422e-19
"ENSG00000107521","Q92902","HPS1",0.0668630416278761,2.87938839234881e-17,7.137881534006e-16
"ENSG00000112739","Q13523","PRPF4B",-0.00171876978321585,0.000179686459534637,0.000447161594357418
"ENSG00000075429","Q9UF02","CACNG5",0.0694698337544886,4.8401833600077e-20,2.38133312359612e-18
"ENSG00000129515","Q9UNH7","SNX6",0.00987712993749171,0.332845081852702,0.401358541866572
"ENSG00000159147","V9GY84","DONSON",0.00132679611650487,0.000181837794654009,0.000452106932920132
"ENSG00000187024",NA,"PTRH1",0.00297286075275968,0.226804975082415,0.286601590225711
"ENSG00000165731","P07949","RET",0.0180432770315202,2.22071474344826e-05,6.51798811899865e-05
"ENSG00000204519","M0R2M4","ZNF551",0.013587587445139,0.316616941562841,0.384100338659255
"ENSG00000164164",NA,"OTUD4",0.012111856629871,1.72873245481071e-07,7.35541863890801e-07
"ENSG00000135535",NA,"CD164",0.011540365740125,0.368471619428712,0.437824037126267
"ENSG00000101138","A0A0A0MSZ9","CSTF1",0.00759335150950927,7.32092522491021e-09,3.96323780830827e-08
"ENSG00000185658","Q9NSI6","BRWD1",0.00245389147493018,0.0557753964838302,0.0825622416290445
"ENSG00000122584","P58417","NXPH1",0.0765991568027663,3.611758937791e-20,1.83314610751677e-18
"ENSG00000157554","B5MDW0","ERG",0.0627751283415348,3.77407197230312e-14,5.10135349435204e-13
"ENSG00000123268","F8VS03","ATF1",0.00564474664184067,1.83969766479006e-05,5.46663883972794e-05
"ENSG00000110619","P49589","CARS",0.00343897060779359,0.557172587075954,0.62128009278933
"ENSG00000150753","P48643","CCT5",0.00680528261736935,0.0206041240405276,0.033847347677769
"ENSG00000164548","Q13595","TRA2A",0.00954465354435431,0.0175386964262062,0.0292334372804925
"ENSG00000146457","Q15007","WTAP",0.00578294055060514,0.0016754798721624,0.00346303778337696
"ENSG00000129682","Q92913","FGF13",0.0432124045750765,4.16633969961502e-07,1.65634576107605e-06
"ENSG00000160460","M0QZQ3","SPTBN4",0.00834516026067298,0.0010695896439994,0.00229177383924517
"ENSG00000148225","Q8NA23","WDR31",0.0102426625881101,2.87788464995162e-11,2.28398744066927e-10
"ENSG00000174939","I3L2Y2","ASPHD1",-0.0271399255220111,0.0455154941145108,0.0688983213396715
"ENSG00000163629","Q12923","PTPN13",0.0178300372389945,1.65305017454005e-11,1.36156621496272e-10
"ENSG00000198018","Q9NQZ7","ENTPD7",0.00555387285543292,0.30585643629382,0.372736682449913
"ENSG00000258677","H3BMM0","RP11-463D19.2",0.0108668905439553,0.338115364240592,0.40714305403297
"ENSG00000168778","F5H6G0","TCTN2",0.00976289134193376,0.029703388314108,0.0468691581889237
"ENSG00000163430","Q12841","FSTL1",0.0254283029658199,0.0694952820905113,0.100562194875395
"ENSG00000104154","O14863","SLC30A4",0.00212906104535177,0.351146525814619,0.420075102755973
"ENSG00000160471","Q6YFQ2","COX6B2",0.103335870461498,1.68656692762642e-22,1.89975490505709e-20
"ENSG00000205581","H7BXJ5","HMGN1",0.0194685769384227,3.26415498008604e-08,1.57408634218914e-07
"ENSG00000196642","Q3YEC7","RABL6",-6.31732943207064e-07,0.00339812441114963,0.00660944287620396
"ENSG00000090615","Q08378","GOLGA3",0.00203537438489159,0.0150045058109339,0.025432473533925
"ENSG00000170638","Q9H4I3","TRABD",0.05418181407102,0.0567445740259464,0.0838311750410269
"ENSG00000075218","Q9NYZ3","GTSE1",0.00351710200824577,0.0542556038136542,0.0806174737990204
"ENSG00000104611","Q9H788","SH2D4A",0.0160694839739327,3.62199462931304e-05,0.000102181002386338
"ENSG00000163171","Q9UKI2","CDC42EP3",0.00904237797579465,4.54166564443025e-07,1.79265757388586e-06
"ENSG00000103966","Q9H223","EHD4",0.00647963425987497,0.191475816534763,0.246667826328985
"ENSG00000083635","Q9UHK0","NUFIP1",0.0179977217715122,6.8138043853618e-08,3.09064154406326e-07
"ENSG00000101187","E1P5H9","SLCO4A1",0.00527634579066367,0.0285933459216324,0.0453180887410123
"ENSG00000137563",NA,"GGH",0.0127753251762202,0.202946474329803,0.259671622506424
"ENSG00000050820","P56945","BCAR1",0.0198331400452188,7.60624478122393e-14,9.78797767293185e-13
"ENSG00000173621",NA,"LRFN4",0.0917351376512833,0.0104706751371554,0.0183859789996152
"ENSG00000176371","F5H4P1","ZSCAN2",0.0165557986434366,0.0013911373260041,0.00291994899245579
"ENSG00000214435","Q9HBK9","AS3MT",0.0169701010772709,0.100169440655755,0.139042588500467
"ENSG00000277258","P35227","PCGF2",0.0132923061577337,0.0341345590709712,0.0531758104770287
"ENSG00000176853","E7ER68","FAM91A1",-0.000687320122356706,0.782349903262888,0.820496170189378
"ENSG00000170385","Q9Y6M5","SLC30A1",0.00625255885091102,0.309411478511213,0.376395550311669
"ENSG00000134245","Q5TEH8","WNT2B",-0.00239714057720443,3.7498185856503e-11,2.93070118431744e-10
"ENSG00000158748","P50406","HTR6",0.0346746841335284,0.9413539241126,0.95210505194785
"ENSG00000133597","Q7Z695","ADCK2",0.0111800252693177,1.33486569195275e-06,4.86822219550278e-06
"ENSG00000001460","Q5TH74","STPG1",0.00442104668173959,0.0136322418353527,0.0233758274170362
"ENSG00000071243","Q9NXR8","ING3",0.0126319816464955,0.71635215502112,0.764517787784758
"ENSG00000126870","Q8WVS4","WDR60",0.00823957574145498,0.0428268243853155,0.0652437124133155
"ENSG00000168427","Q0D2K2","KLHL30",-0.0454261071951059,4.94027052948209e-06,1.6312273753384e-05
"ENSG00000102178","P11441","UBL4A",0.030462924591036,0.00248379342656993,0.00495565055442318
"ENSG00000168267","Q7RTS3","PTF1A",0.0905160393669372,2.35714350995049e-12,2.26557483617322e-11
"ENSG00000163961","Q8IYW5","RNF168",0.00227850379039767,0.0046308609546637,0.00876472402714954
"ENSG00000138175","P36405","ARL3",0.0110402234339673,0.354259146192714,0.423127308739712
"ENSG00000166471","Q5BJD5","TMEM41B",0.00791411490889745,0.000105917332224329,0.0002746221813673
"ENSG00000133315","Q9BQ69","MACROD1",0.00561506583322251,0.0402751806988497,0.0617237709300054
"ENSG00000185621","Q96KR4","LMLN",0.00375179545152281,0.92225610292456,0.93670053437594
"ENSG00000187109","P55209","NAP1L1",0.0085824431440351,0.0115079179608477,0.020043428134863
"ENSG00000123737","Q06265","EXOSC9",0.00329601808751163,0.198720563982814,0.254820327751479
"ENSG00000108424","Q14974","KPNB1",0.0108399454714723,0.267847291599338,0.3316708844192
"ENSG00000006283","O43497","CACNA1G",0.000814750631732961,1.7379142375258e-08,8.83824028675991e-08
"ENSG00000183914","Q9P225","DNAH2",0.00513713658731213,0.00476308156641659,0.00899341448132485
"ENSG00000065328","Q7L590","MCM10",-0.00115768985237397,2.29285596340669e-09,1.35368107706231e-08
"ENSG00000181163","P06748","NPM1",0.00931666578002393,3.70379377285195e-06,1.24833017264178e-05
"ENSG00000152784",NA,"PRDM8",0.0120076273440617,0.00224795355327495,0.00453536371352472
"ENSG00000145416","Q8TCQ1","MARCH1",0.103594845059183,6.55117707342451e-19,2.39668560683317e-17
"ENSG00000172113","A0A0C4DG91","NME6",0.0141130708870861,5.28633631658496e-11,4.03578148877928e-10
"ENSG00000179886","Q53EQ6","TIGD5",0.00733010759409496,0.138368556591137,0.185260684395877
"ENSG00000166228",NA,"PCBD1",-0.000216168107461098,0.953306238385933,0.961770555010402
"ENSG00000101333","B1AJW4","PLCB4",0.012593070887086,0.0280530136811371,0.0445551946418654
"ENSG00000100528","O95406","CNIH1",-0.000133891474930189,0.58368213252031,0.64629572414142
"ENSG00000237515","B4DS77","SHISA9",0.0163965740125017,2.20545468450816e-11,1.77667776686131e-10
"ENSG00000166377","K7EJG1","ATP9B",0.00177037903976592,0.00016030734470826,0.000401997006973273
"ENSG00000257341",NA,"AL928654.7",-0.0122593842266259,1.75394837849635e-09,1.05251559020228e-08
"ENSG00000170545","Q0VAQ4","SMAGP",0.0115080954914217,0.954502898987081,0.962674499363266
"ENSG00000106384","Q86VF5","MOGAT3",0.0112736720308552,0.215474626864173,0.274059992428967
"ENSG00000203667","Q5RI15","COX20",0.0113920148955978,3.59834086359595e-05,0.000101584671373199
"ENSG00000056291","Q9Y5X5","NPFFR2",0.0852829232610722,1.72321570302697e-06,6.17061150099536e-06
"ENSG00000174695","Q8TBQ9","TMEM167A",0.00528083521744914,0.544138856835782,0.609075868077366
"ENSG00000166002","Q9NRQ5","SMCO4",0.00177524670833887,0.000243077396930742,0.00058990010292576
"ENSG00000127080","Q9H8X2","IPPK",0.0049262090703551,0.0617958456836807,0.090454283016499
"ENSG00000165704","P00492","HPRT1",0.0255307860087778,0.597156796621875,0.658149582947797
"ENSG00000136449","Q8TBZ2","MYCBPAP",0.0322842798244447,0.000654019467333708,0.00145980601078257
"ENSG00000179409","P57678","GEMIN4",0.0129054156137784,1.06299671441568e-08,5.59131364261993e-08
"ENSG00000152154",NA,"TMEM178A",0.0270780476127144,1.95479398528197e-05,5.78315670255927e-05
"ENSG00000272822","F5H423","RP11-302B13.5",0.0143551643835616,1.18929757695025e-14,1.75942052829702e-13
"ENSG00000161547","Q01130","SRSF2",0.00846864210666314,0.0674447321696103,0.0978928230801362
"ENSG00000110025","Q9NRS6","SNX15",0.00395423806357228,0.297421999468763,0.363945788305825
"ENSG00000198142","Q53LP3","SOWAHC",0.012494020481447,0.0448708183080935,0.0680267034113611
"ENSG00000076003","Q14566","MCM6",0.00411227290863145,0.000809195048518401,0.00177348926745601
"ENSG00000129214",NA,"SHBG",-0.000946695039233933,0.124552789832771,0.168910865259161
"ENSG00000167654","M0R197","ATCAY",0.0214900385689587,1.85669682945992e-06,6.61363508292146e-06
"ENSG00000107854","Q9H2K2","TNKS2",0.00360515228088842,0.12603558449518,0.17068371024073
"ENSG00000257923","Q13948","CUX1",0.00869032318127411,0.0685764739301128,0.0993797754994322
"ENSG00000177302","K7EJ41","TOP3A",0.0130454116238862,0.0148180934744014,0.0251645942397224
"ENSG00000006652","C9J311","IFRD1",0.0112096156403777,0.00077056340323827,0.00169568177492891
"ENSG00000095777","Q8NEV4","MYO3A",-0.0134358438622157,0.000209745099580034,0.000514958687531324
"ENSG00000072832",NA,"CRMP1",0.0777970195504721,4.5222605781796e-21,2.9477334052997e-19
"ENSG00000181222","A0A087WWE2","POLR2A",0.0127056829365607,0.021185122723528,0.0347438761919677
"ENSG00000001629","Q9P2G1","ANKIB1",0.00108533581593299,0.000468311976045846,0.00107347270339249
"ENSG00000094631","C9J172","HDAC6",0.0196372097353371,0.0124784129481836,0.0215630871575328
"ENSG00000113790","Q08426","EHHADH",0.0111026333289001,0.879469666092963,0.902163092280816
"ENSG00000104866",NA,"PPP1R37",0.0121512524271845,1.71913549013222e-05,5.13740256662506e-05
"ENSG00000267120","M0R2N4","AD000671.6",0.00686819124883627,0.0516775905252733,0.077224710803565
"ENSG00000124532",NA,"MRS2",0.00424878042292857,0.0160295851365713,0.0269812084166083
"ENSG00000163481","Q96BH1","RNF25",0.0129857457108658,1.40456787392354e-12,1.40600949664842e-11
"ENSG00000168904","H0YLR7","LRRC28",0.00427289493283681,0.0108381176782714,0.0189663485676669
"ENSG00000135763","Q14146","URB2",0.0100536999601011,2.62484786875167e-11,2.09873421436116e-10
"ENSG00000161405","Q9UKT9","IKZF3",0.0150021000132996,0.000787571659985808,0.00172852728572885
"ENSG00000198171",NA,"DDRGK1",-0.0101639300438888,2.06350268673663e-14,2.90223855425904e-13
"ENSG00000224051",NA,"CPTP",0.00624541029392207,0.143637695668066,0.191399769261
"ENSG00000179163","P04066","FUCA1",0.0027514868998537,0.657828891809831,0.714530603935886
"ENSG00000179630","A2A3Z5","LACC1",0.00062361750232743,0.00467468943850804,0.00883799868667281
"ENSG00000197586","O75354","ENTPD6",0.00540560712860753,6.06539791255454e-05,0.000164114383922238
"ENSG00000168283","P35226","BMI1",-7.8793722569491e-05,2.48750972093295e-12,2.38551996463779e-11
"ENSG00000181751","Q96GV9","C5orf30",0.00733433967282881,2.5335285857309e-06,8.84252025073972e-06
"ENSG00000083845","P46782","RPS5",0.01047991222237,0.887766243640901,0.90936553402942
"ENSG00000147180","Q9Y462","ZNF711",0.00551181540098428,0.712990046324437,0.761627209984394
"ENSG00000183161","Q9NPI8","FANCF",0.00292949594360952,0.00914934437664627,0.0162229675698032
"ENSG00000198648",NA,"STK39",-0.00148937624684132,0.826491043513628,0.857267487056421
"ENSG00000154764","O00755","WNT7A",0.0290617076738929,0.000386249240248987,0.000901295019814145
"ENSG00000175536","H0YC96","LIPT2",-0.00714289666179013,1.32479268394572e-06,4.83560626905826e-06
"ENSG00000165417","P52655","GTF2A1",0.00980342997739061,1.70902405587774e-10,1.21179336838907e-09
"ENSG00000040608","H7C0V4","RTN4R",0.0187986061976327,9.14579977158986e-12,7.83986748110717e-11
"ENSG00000188917","Q96GJ1","TRMT2B",0.00826751695704223,0.766255423052218,0.806779754625577
"ENSG00000102547","Q9H9S4","CAB39L",0.0121788402713127,0.00943348395132727,0.0166791138354412
"ENSG00000056097","Q96KR1","ZFR",-0.00434816331959034,0.0909172537138732,0.127760983948722
"ENSG00000235194","Q9H7J1","PPP1R3E",-0.000954037770980173,0.835859270853458,0.86509820831409
"ENSG00000143158","O95563","MPC2",7.23952653278875e-05,0.0116076457735533,0.0201864468715158
"ENSG00000137038","Q96GE9","TMEM261",0.000587120627743052,0.00639968675602516,0.0117700340352505
"ENSG00000198939","Q6ZN57","ZFP2",0.0165141308684665,0.0637076148491515,0.092983573798358
"ENSG00000147130","Q14202","ZMYM3",0.0264382590770049,0.0628529631950896,0.0918301172361072
"ENSG00000163602","Q8N488","RYBP",0.00942994148158,0.000420617951041148,0.000972558625697954
"ENSG00000165496","Q96L21","RPL10L",-0.0010612980449527,4.80150630433691e-06,1.589895370139e-05
"ENSG00000153207",NA,"AHCTF1",-0.00169996941082591,0.00116403568395613,0.00247993895199184
"ENSG00000120437","Q9BWD1","ACAT2",-0.00469843596222899,0.0797508519563044,0.113574106456463
"ENSG00000134508","Q8TDN4","CABLES1",0.00307401782151882,0.000197650455426208,0.000487876376817905
"ENSG00000184524","Q8N111","CEND1",0.0253716252161192,0.121276325019458,0.164934260704815
"ENSG00000152669","P22674","CCNO",-0.018391417741721,2.6025303128381e-19,1.03145344898624e-17
"ENSG00000183837","Q9UL41","PNMA3",0.02079888815002,0.0332557070964336,0.0519516737866159
"ENSG00000130958",NA,"SLC35D2",0.0169167176486235,6.92801777462071e-08,3.13269564023837e-07
"ENSG00000139998","P59190","RAB15",-0.0152516637850778,4.10793115258121e-11,3.18730779035017e-10
"ENSG00000047648","O43182","ARHGAP6",0.0404215813273042,9.59451888952041e-05,0.000250413042805552
"ENSG00000085511","Q9Y6R4","MAP3K4",0.00628775635057853,0.387145656680598,0.456546733165172
"ENSG00000162552","P56705","WNT4",0.00270875648357494,0.618153050506659,0.6778046570786
"ENSG00000100483",NA,"VCPKMT",0.00482161590637054,0.498317692495881,0.566179546870409
"ENSG00000171824","Q01780","EXOSC10",-0.00163712062774306,2.35395364119375e-06,8.26103271565153e-06
"ENSG00000171861","Q9HC36","MRM3",0.00883872323447267,0.0231077891113055,0.0374921552511012
"ENSG00000151743","Q8IY45","AMN1",-0.0109020095757414,3.35543339851892e-12,3.10425938547417e-11
"ENSG00000283663","M0QZQ0","CTB-60B18.23",-8.86806756217572e-05,0.918680544246027,0.934029162434612
"ENSG00000132466","O75179","ANKRD17",0.0016397978454582,0.000495395109346684,0.00113192422587887
"ENSG00000126705","Q5TGY3","AHDC1",0.00543421598616837,0.616038248041982,0.676004911706177
"ENSG00000173540","Q9Y5P6","GMPPB",0.0148207421199628,5.06933725868706e-07,1.98582549538745e-06
"ENSG00000278318",NA,"ZNF229",0.074386272110653,2.67562790343399e-16,5.55052308691371e-15
"ENSG00000147010","Q96B97","SH3KBP1",0.0171465234738662,0.406381264412736,0.476304148094832
"ENSG00000125122",NA,"LRRC29",0.00795236467615373,3.67758792346513e-06,1.24013884782197e-05
"ENSG00000233932","P0C2S0","CTXN2",-0.00261906104535179,0.142003588533862,0.189432133214311
"ENSG00000095380","Q9NR45","NANS",0.0178742040164916,7.1021206649521e-08,3.20785638029688e-07
"ENSG00000177082","Q6P4I2","WDR73",0.00296953584253225,0.00164995191374262,0.00341516117696324
"ENSG00000185551","P24468","NR2F2",0.0212730602473733,1.86493514650086e-05,5.53830532289953e-05
"ENSG00000158079","A2A3K4","PTPDC1",0.00996516425056524,0.00576089132458094,0.010707833845024
"ENSG00000141447","Q9BXW6","OSBPL1A",-0.00074038568958637,1.34870833324347e-08,6.96932141133979e-08
"ENSG00000144935","P48995","TRPC1",0.00350106503524405,0.341914802784181,0.411139496517301
"ENSG00000125753","K7ENR7","VASP",0.0134338342864742,0.305857767106478,0.372736682449913
"ENSG00000169621","Q8IW19","APLF",0.0119553437957175,0.20887382937642,0.266350431283278
"ENSG00000167771","Q8IZ40","RCOR2",0.00839295518021014,0.146126998779915,0.194386904727328
"ENSG00000273111","Q6UWN0","LYPD4",-0.0191985104402179,0.00993977053123793,0.0175141165509493
"ENSG00000080573","P25940","COL5A3",0.0325222596089905,5.66928450175703e-13,6.13821941712159e-12
"ENSG00000151892","P56159","GFRA1",0.0198312807554196,0.557173237953581,0.62128009278933
"ENSG00000065243","B1AL79","PKN2",0.000392371325974208,0.406380231321536,0.476304148094832
"ENSG00000196470",NA,"SIAH1",0.00119608591568029,3.92560893274958e-06,1.31891010741594e-05
"ENSG00000171017","Q6NSJ5","LRRC8E",0.00577488894799841,0.350369824928814,0.419343813542347
"ENSG00000198732",NA,"SMOC1",0.0228316770847187,1.8399511771127e-05,5.46663883972794e-05
"ENSG00000184752","H0YID5","NDUFA12",-0.00173067961165047,0.0136894003628117,0.0234551355112796
"ENSG00000155269",NA,"GPR78",0.0983089812475064,2.68223311052534e-15,4.50229481990273e-14
"ENSG00000075790","Q9UHQ4","BCAP29",0.0110966458305626,0.467422815124504,0.53672608719193
