"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000017260","B4E2Q0","ATP2C1",0.423633566484799,2.20690724308302e-16,5.9443137453215e-16
"ENSG00000017427","P05019","IGF1",-0.063514488565712,0.075737789503635,0.095012419472391
"ENSG00000017483","Q8WUX1","SLC38A5",0.526905070403053,0.00230507780850802,0.00328945664965953
"ENSG00000017797","Q15311","RALBP1",0.110699325453869,0.000168608861757707,0.000258735725313886
"ENSG00000018189","D6RH24","RUFY3",-0.389632181886576,1.0970066349056e-25,4.91192020252789e-25
"ENSG00000018236","Q12860","CNTN1",0.1644708613821,0.767100987266875,0.802539199187519
"ENSG00000018280",NA,"SLC11A1",-1.09325743089283,1.01307992845992e-14,2.53130261776873e-14
"ENSG00000018408","Q9GZV5","WWTR1",-0.17838065400575,6.05961247415345e-05,9.56798022199397e-05
"ENSG00000018510","O00116","AGPS",-0.109048209845703,0.00207699036092228,0.00297188803040349
"ENSG00000018610","Q9H5V9","CXorf56",0.637273246318625,1.83209144042552e-30,1.33424296861168e-29
"ENSG00000018625",NA,"ATP1A2",0.221359048427884,0.71949939350779,0.760030934512714
"ENSG00000018699","C9JVS4","TTC27",0.373783645263231,6.68219949176135e-23,2.51003448851616e-22
"ENSG00000019102","Q96IQ7","VSIG2",-2.42212310300246,3.52326608430027e-27,1.76778787425309e-26
"ENSG00000019144",NA,"PHLDB1",-0.414780195976341,2.81143898977881e-15,7.19571952698006e-15
"ENSG00000019169","Q9UEW3","MARCO",-1.37022409990886,8.06243052837335e-29,4.74478670175535e-28
"ENSG00000019485","Q9NQV5","PRDM11",-0.281243157670087,1.3680622195303e-07,2.4846237966053e-07
"ENSG00000019549","O43623","SNAI2",0.328576800998215,0.00013032540826605,0.000201300105947142
"ENSG00000019582","P04233","CD74",-0.640472159681316,5.0634830077068e-20,1.62783444987047e-19
"ENSG00000019991","P14210","HGF",-0.785392993954556,2.64620566366706e-25,1.15585007030205e-24
"ENSG00000019995","Q9UGI0","ZRANB1",0.281610840979497,0.268233307665088,0.313395716942562
"ENSG00000020129","Q9UBB6","NCDN",0.0307807668738818,0.150141137595818,0.181731116900848
"ENSG00000020181","H7C1L1","ADGRA2",-0.508963154949623,9.01794782699665e-09,1.72815872434032e-08
"ENSG00000020256","Q9NTW7","ZFP64",0.71402184371777,1.7144870109075e-29,1.09966225710494e-28
"ENSG00000020426",NA,"MNAT1",0.612590352954456,1.6373249614516e-33,2.2899214662772e-32
"ENSG00000020577","Q9UPU9","SAMD4A",-0.416086569297523,8.66597517034254e-17,2.37824571442446e-16
"ENSG00000020633","Q13761","RUNX3",-0.0363964984456864,0.730032037198086,0.769605753471751
"ENSG00000020922","P49959","MRE11A",0.288200848175617,3.40329600210193e-22,1.22973960480983e-21
"ENSG00000021355","P30740","SERPINB1",-0.539759161188105,2.75007958112516e-18,8.09218819273611e-18
"ENSG00000021574","Q9UBP0","SPAST",0.760379418825284,5.98602104191991e-35,2.03732323091471e-33
"ENSG00000021645","A0A0U1RQC5","NRXN3",-0.432196386047996,0.374561225444061,0.425591759053383
"ENSG00000021762","E9PNH0","OSBPL5",-0.0838994307298258,0.00373003462384936,0.00525040494028808
"ENSG00000021776","O60306","AQR",0.443476397658621,2.96783920770151e-30,2.09026761422805e-29
"ENSG00000021826","C9JTA4","CPS1",-0.342425513857444,0.00813825553227214,0.0111567051394688
"ENSG00000021852","P07358","C8B",-0.790845511852172,1.87089688347891e-24,7.71417426465255e-24
"ENSG00000022267","Q13642","FHL1",-2.592924863649,2.23878370307925e-35,1.80514284054031e-33
"ENSG00000022277","Q9BY42","RTFDC1",0.585273517049554,5.59344532265413e-31,4.38246254953925e-30
"ENSG00000022556","K7ELX1","NLRP2",0.17601267128358,0.514677380409251,0.565904839561096
"ENSG00000022567","Q5BKX6","SLC45A4",0.245149028660715,0.40111282136947,0.452659758931182
"ENSG00000022840","A0A0G2JKT9","RNF10",0.308983270163058,3.74798075832985e-07,6.66911777124392e-07
"ENSG00000023041","A0A0D9SEX5","ZDHHC6",0.0840105221754186,0.0506166361388087,0.0645927077558097
"ENSG00000023191","P13489","RNH1",-0.601558483033525,2.44324640793412e-34,5.2407412932299e-33
"ENSG00000023228","P28331","NDUFS1",0.164518887207688,4.83996108315634e-07,8.55786512240978e-07
"ENSG00000023287","Q8TDY2","RB1CC1",0.175778748088188,1.36027616808416e-08,2.58614984749097e-08
"ENSG00000023318","Q9BS26","ERP44",0.319942666340811,1.6389138187755e-17,4.64050231543648e-17
"ENSG00000023330","P13196","ALAS1",-0.0243478683155089,0.360685857875302,0.411214702521014
"ENSG00000023445",NA,"BIRC3",-0.228442875260923,0.381549824800806,0.432780009500009
"ENSG00000023516","Q9UKA4","AKAP11",-0.0324150567067392,0.0862613686065601,0.107493531927074
"ENSG00000023572","Q9NS18","GLRX2",-0.316169027287682,0.720771014812845,0.761305899222896
"ENSG00000023608","Q16533","SNAPC1",0.236628151650502,0.132429058649347,0.161420618430256
"ENSG00000023697","Q9Y315","DERA",-0.173617446357841,2.33163247342873e-08,4.38125163668369e-08
"ENSG00000023734","F5H1G1","STRAP",0.512638855980377,2.30751698095288e-34,5.03209629031502e-33
"ENSG00000023839","Q92887","ABCC2",-0.209471238937097,0.129491508643839,0.158085424610185
"ENSG00000023892","Q9H4E7","DEF6",0.201301555064163,2.23885242130939e-06,3.81931422763137e-06
"ENSG00000023902","Q5T4P9","PLEKHO1",-0.118279867258632,0.00178937709087408,0.00257160173567649
"ENSG00000023909","P48507","GCLM",0.402365780745665,0.0240273283510754,0.0315964063274443
"ENSG00000024048","Q8IWV8","UBR2",0.068371246797124,0.00435336150328371,0.00610009341535804
"ENSG00000024422","Q9NZN4","EHD2",-2.50733698521948,2.11253172447387e-35,1.80514284054031e-33
"ENSG00000024862","Q8IWP9","CCDC28A",-0.476573845397731,1.36317766289091e-30,1.0083404621987e-29
"ENSG00000025039","Q9NQL2","RRAGD",-0.508552404918806,9.26902207436265e-09,1.77569552542207e-08
"ENSG00000025156","Q03933","HSF2",0.3665560522257,0.0378320449887919,0.0488497984416681
"ENSG00000025293",NA,"PHF20",-0.0591316126107273,0.0175413637400516,0.0233990823972414
"ENSG00000025423","O14756","HSD17B6",-2.06815032716277,3.96808843854945e-34,7.59808283778183e-33
"ENSG00000025708","P19971","TYMP",0.407517365319428,5.26162771585454e-11,1.11883221346882e-10
"ENSG00000025770","Q6IBW4","NCAPH2",0.615169044220522,7.29495677636537e-21,2.44466166757196e-20
"ENSG00000025772","Q15785","TOMM34",0.629500469875644,1.51223662776844e-26,7.1547201802335e-26
"ENSG00000025796","Q9UGP8","SEC63",0.534659928628912,5.15683794947338e-31,4.06200158481596e-30
"ENSG00000025800","O60684","KPNA6",0.103284256165622,9.75302051441042e-05,0.00015204073282724
"ENSG00000026025",NA,"VIM",-0.937806272628592,3.74833277162645e-34,7.27188908050627e-33
"ENSG00000026103","A0A087WTM9","FAS",-0.506430390439714,1.07945198618355e-15,2.8210445160447e-15
"ENSG00000026297","D6REQ6","RNASET2",-0.0101276483227757,0.875406116503543,0.89719603376377
"ENSG00000026508","P16070","CD44",0.205288187899008,3.5237783358322e-06,5.94243357908636e-06
"ENSG00000026652","Q9NRZ5","AGPAT4",-0.313417994872765,2.96336215064152e-08,5.53737744937394e-08
"ENSG00000026751",NA,"SLAMF7",0.19157878206488,0.0934988018099758,0.115935757619698
"ENSG00000026950","O00481","BTN3A1",-0.607662706233587,1.15668895671207e-20,3.84887514954546e-20
"ENSG00000027001",NA,"MIPEP",0.219144182457541,1.18323505474988e-09,2.3560662841959e-09
"ENSG00000027075","G3V4L3","PRKCH",-0.739038855223786,8.10526092561646e-33,9.41297363511434e-32
"ENSG00000027697","P15260","IFNGR1",-0.417744741901192,4.52191636676341e-19,1.38204223034015e-18
"ENSG00000027847","Q9UBV7","B4GALT7",0.567009083663478,4.48951296938009e-21,1.52578657221991e-20
"ENSG00000027869","Q9NP31","SH2D2A",0.438057337878824,0.777122263818781,0.811324897520644
"ENSG00000028116","Q86Y07","VRK2",0.514797567369598,4.6925766250329e-21,1.59295999816626e-20
"ENSG00000028137","P20333","TNFRSF1B",0.161394921319967,0.922255038889366,0.93746010685897
"ENSG00000028203",NA,"VEZT",0.127201004830994,0.000486964781408853,0.000726990018492729
"ENSG00000028277","P09086","POU2F2",0.661977113588812,3.86668986289167e-12,8.59783606975308e-12
"ENSG00000028310",NA,"BRD9",0.298050824853988,3.84488801365156e-21,1.31162807788994e-20
"ENSG00000028528","H0YK42","SNX1",-0.277504975715807,5.72719111793499e-24,2.28544231124373e-23
"ENSG00000028839","Q7Z6U1","TBPL1",0.271632266994501,2.31695152983139e-07,4.15857662174889e-07
"ENSG00000029363","Q9NYF8","BCLAF1",0.494692911618145,8.79039444944083e-34,1.38389953257507e-32
"ENSG00000029364",NA,"SLC39A9",0.303111995012245,0.00171902227657115,0.00247471960011025
"ENSG00000029534","P16157","ANK1",-1.8981804139161,1.8328534541076e-33,2.52145820976298e-32
"ENSG00000029639","Q8WVM0","TFB1M",0.589033802696989,3.09686755798268e-19,9.53679716600524e-19
"ENSG00000029725","I3L2B8","RABEP1",-0.366535249355138,2.68263935992134e-26,1.25012905035353e-25
"ENSG00000029993","E7ES08","HMGB3",1.48802929395424,1.0717165306533e-33,1.63478417940068e-32
"ENSG00000030066","Q12769","NUP160",0.350986400606324,6.81047342617664e-34,1.15064756193194e-32
"ENSG00000030110","Q16611","BAK1",0.211657274334286,5.64391081908021e-09,1.09044616579965e-08
"ENSG00000030419","B4DWF2","IKZF2",0.411139461182451,2.12170272591544e-07,3.81569506725415e-07
"ENSG00000030582","P28799","GRN",0.136375929797971,0.0312021865889265,0.0405873135171985
"ENSG00000031081","Q2M1Z3","ARHGAP31",-1.13952266103022,2.37253003559288e-35,1.80514284054031e-33
"ENSG00000031691","Q7L2Z9","CENPQ",0.72062318178466,1.92071354663778e-10,3.97859678543649e-10
"ENSG00000031698","P49591","SARS",0.0384468075509545,0.281631478898224,0.327360803030844
"ENSG00000031823","Q9H6Z4","RANBP3",0.106339258435835,8.859144452542e-05,0.000138527798530254
"ENSG00000032219","P29374","ARID4A",-0.195997137012821,1.6340771624741e-15,4.23292843495272e-15
"ENSG00000032389",NA,"TSSC1",0.0383061104159488,0.070187885043641,0.0884370355525269
"ENSG00000032444","Q8IY17","PNPLA6",-0.589523446833542,1.99090514095214e-31,1.6915511500615e-30
"ENSG00000032742","Q13099","IFT88",-0.498124006963394,8.14292921370581e-21,2.72340626017039e-20
"ENSG00000033011","Q9BT22","ALG1",0.078709110284013,0.0185599465720524,0.0246878945930746
"ENSG00000033030","Q6NZY4","ZCCHC8",0.234225130670527,2.15271059103982e-14,5.30008779428914e-14
"ENSG00000033100","C9JZF7","CHPF2",0.708820152177239,1.50886577374971e-25,6.68991090048065e-25
"ENSG00000033170","Q9BYC5","FUT8",0.420475841662981,3.75669436352196e-14,9.14781489347284e-14
"ENSG00000033178","A0AVT1","UBA6",0.407573582426586,3.89327101666901e-27,1.9509429571189e-26
"ENSG00000033327","Q9UQC2","GAB2",-0.477856050993093,2.10855179353011e-24,8.6546901082644e-24
"ENSG00000033627","Q93050","ATP6V0A1",-0.265721076457826,3.64299866478367e-16,9.71906485647767e-16
"ENSG00000033800","O75925","PIAS1",0.0422444803506288,0.269360556712281,0.314538620860409
"ENSG00000033867","H7C3C4","SLC4A7",0.57994697997734,9.89148354545388e-23,3.67683428760306e-22
"ENSG00000034053","Q99767","APBA2",-0.131219367512587,0.515211590527376,0.566439332466658
"ENSG00000034152","X6RB39","MAP2K3",-0.112867095076918,3.25684667740572e-06,5.5033184779925e-06
"ENSG00000034239",NA,"EFCAB1",-0.396021804799959,0.265453907208005,0.310425542331823
"ENSG00000034510","P63313","TMSB10",0.222941290901524,1.16997001369314e-06,2.02790210203862e-06
"ENSG00000034533","D6RG30","ASTE1",-0.017056151555682,0.73013208880659,0.769605753471751
"ENSG00000034693","Q7Z6V3","PEX3",0.149330628027339,9.02623285355534e-07,1.57238044502171e-06
"ENSG00000034713","P60520","GABARAPL2",0.0705950712184773,0.758247064247594,0.794334794820716
"ENSG00000034971","Q99972","MYOC",-0.958686466837417,4.31378469677023e-30,2.98818403465684e-29
"ENSG00000035115",NA,"SH3YL1",-0.383113861787535,2.12353813631227e-07,3.81724699942197e-07
"ENSG00000035141","Q96C01","FAM136A",0.880562145237771,1.53785617227688e-32,1.65537424906148e-31
"ENSG00000035403",NA,"VCL",-0.973881247100319,4.98265740712339e-34,8.87681900548941e-33
"ENSG00000035664","H0YMK1","DAPK2",-1.13860450164371,7.41552566294063e-34,1.22820295649492e-32
"ENSG00000035681","Q92636","NSMAF",-0.050309139357303,0.0289121524453749,0.0377544363713389
"ENSG00000035687","P30520","ADSS",0.557471927477057,1.6001999819423e-31,1.37949890097749e-30
"ENSG00000035720","Q9ULZ2","STAP1",-0.0541492175562048,0.381808042863106,0.432948629056903
"ENSG00000035862","B4DFW2","TIMP2",-0.29137733138429,4.51931063464906e-08,8.37573214252869e-08
"ENSG00000035928","P35251","RFC1",0.570907758512259,4.26525421773954e-31,3.40526329953226e-30
"ENSG00000036054","C9JAM5","TBC1D23",0.217419979168881,6.58787152934544e-15,1.65908415589333e-14
"ENSG00000036257","Q13618","CUL3",-0.0940415710487663,0.000127305138467975,0.000196815716239842
"ENSG00000036473","P00480","OTC",-1.29827775781585,1.24462517363257e-24,5.18821452909632e-24
"ENSG00000036549",NA,"ZZZ3",-0.0242279513831072,0.191339034579681,0.228242349190673
"ENSG00000037042","Q9NRH3","TUBG2",-0.572097586740789,1.13223212821264e-23,4.43847055320641e-23
"ENSG00000037241","Q9UNX3","RPL26L1",0.0123823384715713,0.833494448908626,0.860305954101847
"ENSG00000037280",NA,"FLT4",-0.674630439881277,4.18077287736442e-17,1.16444610699724e-16
"ENSG00000037474","Q08J23","NSUN2",0.9277480116214,2.17474756172468e-35,1.80514284054031e-33
"ENSG00000037637","Q6P3S6","FBXO42",-0.0939274145315068,0.000630508476739667,0.000935004133243461
"ENSG00000037749","E5RHQ6","MFAP3",0.0265123893113897,0.842048599944165,0.868140344952546
"ENSG00000037757",NA,"MRI1",0.0470946066905036,0.510190828460081,0.561590994148559
"ENSG00000037897","Q9UBP6","METTL1",0.758395423142048,8.067257753148e-32,7.33590944409813e-31
"ENSG00000038002","P20933","AGA",-0.367781689402509,2.07565380314797e-13,4.8885798371741e-13
"ENSG00000038210","Q8TCG2","PI4K2B",-0.0644941919597208,0.0195084267634928,0.0258735480985349
"ENSG00000038219","Q8NFC6","BOD1L1",0.233505711531855,7.16533850058013e-19,2.16968439657577e-18
"ENSG00000038274","Q9NZL9","MAT2B",0.00305866034024049,0.202625278969384,0.240875760664594
"ENSG00000038358","Q6P2E9","EDC4",0.245263558537808,4.10910389515959e-21,1.39973408936648e-20
"ENSG00000038382",NA,"TRIO",0.157417876877414,0.00161419633128086,0.00232694038403273
"ENSG00000038427","P13611","VCAN",0.957355685635108,1.23518570950808e-20,4.10311619609794e-20
"ENSG00000038532","Q2KHT3","CLEC16A",-0.124230873407722,2.77983230294508e-12,6.22225911413824e-12
"ENSG00000038945","P21757","MSR1",-0.906011899195068,1.86654663378384e-27,9.53598835550478e-27
"ENSG00000039068","P12830","CDH1",0.47180781409536,4.41330715151557e-16,1.17316264145028e-15
"ENSG00000039123","P42285","SKIV2L2",0.378606381790199,5.29847775231017e-31,4.17078034834255e-30
"ENSG00000039139","Q8TE73","DNAH5",-1.02747042248755,1.47120112558196e-20,4.859709524503e-20
"ENSG00000039319","Q7Z3T8","ZFYVE16",-0.260935446754587,3.67815322228491e-21,1.25620453438594e-20
"ENSG00000039523","A0A0G2JLA4","FAM65A",-0.622415365618153,1.50440855749739e-33,2.13444761121558e-32
"ENSG00000039537","P13671","C6",-0.972143100251692,7.04487143715009e-26,3.19447077565959e-25
"ENSG00000039560","Q9P0K7","RAI14",-0.349856199368375,5.51320300800369e-17,1.52589647752252e-16
"ENSG00000039650",NA,"PNKP",0.320140556259407,1.68727355463283e-21,5.85943184292427e-21
"ENSG00000040199","I3L187","PHLPP2",-0.625623935892502,0.0365523721003574,0.0472544443796035
"ENSG00000040275","Q96EA4","SPDL1",0.4523520126451,3.3156400864617e-07,5.91411355016252e-07
"ENSG00000040341","E9PH62","STAU2",0.513309811003122,1.8523997114275e-28,1.05228456352003e-27
"ENSG00000040633","Q9BUL5","PHF23",0.322637146192523,2.20568537816781e-21,7.60590073596021e-21
"ENSG00000040933","Q96PE3","INPP4A",-0.250389677634313,5.97439397226403e-18,1.72733767290403e-17
"ENSG00000041353","K7ES41","RAB27B",-0.808695849542801,6.98964493690764e-20,2.22941654325635e-19
"ENSG00000041357","H0YN18","PSMA4",0.146870528455068,6.74331375272448e-12,1.48373061943355e-11
"ENSG00000041802","Q9H089","LSG1",0.82067873806114,8.0739420707751e-34,1.30066678283786e-32
"ENSG00000041880","A0A024R2X5","PARP3",0.32999093739429,0.746907629533007,0.784339597412225
"ENSG00000041982","P24821","TNC",1.29019845080209,1.783445442352e-24,7.3716579603851e-24
"ENSG00000042088","G3V4W8","TDP1",0.691972914904905,3.94309117599014e-32,3.84704570741176e-31
"ENSG00000042286","Q9BRQ8","AIFM2",-0.383970847927205,2.1937327268441e-18,6.48591428353405e-18
"ENSG00000042429","Q9NVC6","MED17",0.0551963831559128,0.33385505121681,0.382811789983364
"ENSG00000042445","H7BZ81","RETSAT",-0.271948251729754,9.50629737871591e-15,2.37829101193454e-14
"ENSG00000042493","P40121","CAPG",-0.316076165370632,4.50004575244515e-07,7.97599921444824e-07
"ENSG00000042753","X6R390","AP2S1",-0.384133934399038,1.288168335398e-28,7.45795000867593e-28
"ENSG00000042832","E5RG33","TG",0.238092025543843,0.0772788078725217,0.0968512866600952
"ENSG00000042980","Q9UKQ2","ADAM28",0.554081132589761,2.51676663587684e-12,5.64522741030202e-12
"ENSG00000043093","Q96GG9","DCUN1D1",0.571575353384084,4.09507258319177e-27,2.04945069016856e-26
"ENSG00000043143","D6R9B8","JADE2",-0.152298188359406,0.0833112939588155,0.104081667479208
"ENSG00000043462","Q13094","LCP2",-0.030416306918962,0.711008733722607,0.752411830366411
"ENSG00000043514","Q9H3H1","TRIT1",0.484274527165152,4.05730192114086e-18,1.18381534745676e-17
"ENSG00000044090","Q14999","CUL7",0.0606494504061388,0.24878025166514,0.292466431427442
"ENSG00000044115","E5RIE0","CTNNA1",0.041527465967885,0.393291342377711,0.44434412816271
"ENSG00000044446","P46019","PHKA2",-0.0494055934435664,0.0313846187565602,0.0408201093966483
"ENSG00000044524","P29320","EPHA3",-0.263912277337503,0.194650788683568,0.232004826673856
"ENSG00000044574","P11021","HSPA5",0.662139878980227,1.42180956127678e-33,2.03194531475672e-32
"ENSG00000046604","Q14126","DSG2",1.2252065414497,8.81286452201765e-33,1.01347942003203e-31
"ENSG00000046647","Q9NWZ8","GEMIN8",0.309474100347416,1.06886242729111e-13,2.55157590589503e-13
"ENSG00000046651","O75665","OFD1",-0.114941722188021,1.94911519579533e-05,3.16852299084564e-05
"ENSG00000046653","Q13491","GPM6B",-0.644354066317577,5.30147085505626e-09,1.02596747393825e-08
"ENSG00000046774","Q9UBF1","MAGEC2",0.0652258506594023,0.996621661287393,0.997383928216227
"ENSG00000046889","Q70Z35","PREX2",-1.36440192940204,1.920323932415e-32,2.02632030717913e-31
"ENSG00000047056","Q9Y2I8","WDR37",-0.228831024979439,3.37423197969113e-14,8.23693113450306e-14
"ENSG00000047188","Q9H6S0","YTHDC2",0.215007070668403,3.25546360555408e-14,7.95524785619523e-14
"ENSG00000047230","Q9NRF8","CTPS2",-0.170304945874328,3.04436112736347e-09,5.95620479080116e-09
"ENSG00000047249","Q9UI12","ATP6V1H",-0.286094728936593,9.50629737871591e-15,2.37829101193454e-14
"ENSG00000047315","C9JMN3","POLR2B",0.279924936823008,1.3925703564495e-28,8.01902616995075e-28
"ENSG00000047410","P12270","TPR",0.458983773276572,6.12829085308056e-32,5.72752008618068e-31
"ENSG00000047457","E9PFZ2","CP",-1.05025416394189,5.19872138295454e-30,3.5551767134537e-29
"ENSG00000047578",NA,"KIAA0556",-0.0327746017812096,0.070548413315604,0.0888437723456906
"ENSG00000047579","Q96EV8","DTNBP1",0.0476076647132828,0.0489929444330191,0.0626292785109893
"ENSG00000047597","P51811","XK",-1.14565142518014,1.0266461848917e-07,1.87177356762419e-07
"ENSG00000047621","Q9NQ89","C12orf4",-0.414345724790213,2.83731105660534e-31,2.34471403526908e-30
"ENSG00000047644","Q9ULE0","WWC3",-0.69783352369425,3.26319419185615e-35,1.80514284054031e-33
"ENSG00000047648","O43182","ARHGAP6",-1.61404299568532,2.11253172447387e-35,1.80514284054031e-33
"ENSG00000047662","Q9ULE4","FAM184B",0.0732899822379771,0.0164237734469947,0.0219580331643744
