"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000127995","C9JDR3","CASD1",0.24337962962963,1.99541549189679e-06,5.69406650847453e-06
"ENSG00000127990","H0YC75","SGCE",0.24337962962963,1.99541549189679e-06,5.69406650847453e-06
"ENSG00000242265","Q86TG7","PEG10",0.24337962962963,1.99541549189679e-06,5.69406650847453e-06
"ENSG00000232385",NA,"RPS3AP25",0.24337962962963,1.99541549189679e-06,5.69406650847453e-06
"ENSG00000239030",NA,"RNU6-956P",0.24337962962963,1.99541549189679e-06,5.69406650847453e-06
"ENSG00000214342",NA,"ATP5F1P2",0.24337962962963,1.99541549189679e-06,5.69406650847453e-06
"ENSG00000230682",NA,"GRPEL2P3",0.24337962962963,1.99541549189679e-06,5.69406650847453e-06
"ENSG00000222220",NA,"RN7SKP129",0.24337962962963,1.99541549189679e-06,5.69406650847453e-06
"ENSG00000219807",NA,"ARF1P1",0.24337962962963,1.99541549189679e-06,5.69406650847453e-06
"ENSG00000158528","C9J730","PPP1R9A",0.252638888888889,3.23991962266538e-06,8.64431025203579e-06
"ENSG00000231153",NA,"AC002429.4",0.243787037037037,1.91382874488091e-06,5.4889575323598e-06
"ENSG00000271159",NA,"HINT1P2",0.243787037037037,1.91382874488091e-06,5.4889575323598e-06
"ENSG00000236197",NA,"AC002429.5",0.252638888888889,3.23991962266538e-06,8.64431025203579e-06
"ENSG00000201607",NA,"RNU4-16P",0.243787037037037,1.91382874488091e-06,5.4889575323598e-06
"ENSG00000005421","P27169","PON1",0.245092592592593,9.60051319687058e-07,2.93973932614466e-06
"ENSG00000237160",NA,"AC004022.7",0.245092592592593,9.60051319687058e-07,2.93973932614466e-06
"ENSG00000105852","Q15166","PON3",0.245092592592593,9.60051319687058e-07,2.93973932614466e-06
"ENSG00000228751",NA,"AC004022.8",0.245092592592593,9.60051319687058e-07,2.93973932614466e-06
"ENSG00000105854","G3XAK4","PON2",0.245092592592593,9.60051319687058e-07,2.93973932614466e-06
"ENSG00000273138",NA,"GS1-293C5.1",0.245092592592593,9.60051319687058e-07,2.93973932614466e-06
"ENSG00000233942",NA,"AC004012.1",0.245092592592593,9.60051319687058e-07,2.93973932614466e-06
"ENSG00000005981",NA,"ASB4",0.245092592592593,9.60051319687058e-07,2.93973932614466e-06
"ENSG00000231170",NA,"AC002451.3",0.245092592592593,9.60051319687058e-07,2.93973932614466e-06
"ENSG00000279525",NA,"GS1-306C12.1",0.245092592592593,9.60051319687058e-07,2.93973932614466e-06
"ENSG00000004799","Q16654","PDK4",0.245092592592593,9.60051319687058e-07,2.93973932614466e-06
"ENSG00000158560","O14576","DYNC1I1",0.245092592592593,9.60051319687058e-07,2.93973932614466e-06
"ENSG00000279067",NA,"GS1-25M2.1",0.245092592592593,9.60051319687058e-07,2.93973932614466e-06
"ENSG00000004864","Q9UJS0","SLC25A13",0.245092592592593,9.60051319687058e-07,2.93973932614466e-06
"ENSG00000208025",NA,"MIR591",0.238842592592593,1.60174989581684e-06,4.66931247909777e-06
"ENSG00000237551",NA,"AC096775.2",0.238842592592593,1.60174989581684e-06,4.66931247909777e-06
"ENSG00000275834",NA,"RP11-440E5.1",0.238842592592593,1.60174989581684e-06,4.66931247909777e-06
"ENSG00000207045",NA,"RNU6-532P",0.238842592592593,1.60174989581684e-06,4.66931247909777e-06
"ENSG00000207115",NA,"RNU6-364P",0.238842592592593,1.60174989581684e-06,4.66931247909777e-06
"ENSG00000252872",NA,"RNU7-188P",0.243898148148148,1.62328707115047e-06,4.72911032585401e-06
"ENSG00000127922",NA,"SHFM1",0.254064814814815,6.12755605583133e-06,1.56033295005669e-05
"ENSG00000227284",NA,"MARK2P10",0.246546296296296,8.53278059278579e-06,2.1208501581055e-05
"ENSG00000244318",NA,"RN7SL252P",0.243351851851852,1.13146817350311e-05,2.73834771121914e-05
"ENSG00000231764",NA,"DLX6-AS1",0.243351851851852,1.13146817350311e-05,2.73834771121914e-05
"ENSG00000274409",NA,"DLX6-AS1_1",0.243351851851852,1.13146817350311e-05,2.73834771121914e-05
"ENSG00000277124",NA,"DLX6-AS1_2",0.243351851851852,1.13146817350311e-05,2.73834771121914e-05
"ENSG00000006377","P56179","DLX6",0.243351851851852,1.13146817350311e-05,2.73834771121914e-05
"ENSG00000274709",NA,"Evf-2_5p",0.243351851851852,1.13146817350311e-05,2.73834771121914e-05
"ENSG00000105880","P56178","DLX5",0.243351851851852,1.13146817350311e-05,2.73834771121914e-05
"ENSG00000196636","Q9NRP4","SDHAF3",0.243351851851852,1.13146817350311e-05,2.73834771121914e-05
"ENSG00000224551",NA,"HMGB3P21",0.243351851851852,1.13146817350311e-05,2.73834771121914e-05
"ENSG00000224475",NA,"AC073900.4",0.243351851851852,1.13146817350311e-05,2.73834771121914e-05
"ENSG00000226046",NA,"AP1S2P1",0.2085,2.88774464055014e-06,7.80580044931846e-06
"ENSG00000199475",NA,"RN7SKP104",0.2085,2.88774464055014e-06,7.80580044931846e-06
"ENSG00000006128","P20366","TAC1",0.2085,2.88774464055014e-06,7.80580044931846e-06
"ENSG00000070669","P08243","ASNS",0.2085,2.88774464055014e-06,7.80580044931846e-06
"ENSG00000226744",NA,"AC079781.5",0.2085,2.88774464055014e-06,7.80580044931846e-06
"ENSG00000231812",NA,"SNRPCP9",0.2085,2.88774464055014e-06,7.80580044931846e-06
"ENSG00000237818",NA,"RPS3AP29",0.2085,2.88774464055014e-06,7.80580044931846e-06
"ENSG00000231859",NA,"AC007875.2",0.2085,2.88774464055014e-06,7.80580044931846e-06
"ENSG00000232032",NA,"AC079781.7",0.2085,2.88774464055014e-06,7.80580044931846e-06
"ENSG00000232097",NA,"AC079781.8",0.2085,2.88774464055014e-06,7.80580044931846e-06
"ENSG00000238228",NA,"OR7E7P",0.2085,2.88774464055014e-06,7.80580044931846e-06
"ENSG00000183444",NA,"OR7E38P",0.210527777777778,2.29299573735349e-06,6.40889011895627e-06
"ENSG00000243554",NA,"AC004967.7",0.210527777777778,2.29299573735349e-06,6.40889011895627e-06
"ENSG00000266318",NA,"MIR5692A1",0.210527777777778,2.29299573735349e-06,6.40889011895627e-06
"ENSG00000266668",NA,"MIR5692C2",0.210527777777778,2.29299573735349e-06,6.40889011895627e-06
"ENSG00000135175","P0CE71","OCM2",0.222388888888889,6.94195737019793e-06,1.7415401770243e-05
"ENSG00000277946",NA,"RN7SL478P",0.222388888888889,6.94195737019793e-06,1.7415401770243e-05
"ENSG00000164715","Q8IWU2","LMTK2",0.222388888888889,6.94195737019793e-06,1.7415401770243e-05
"ENSG00000180535","Q7RTS1","BHLHA15",0.222388888888889,6.94195737019793e-06,1.7415401770243e-05
"ENSG00000205356","Q7Z6L1","TECPR1",0.222388888888889,6.94195737019793e-06,1.7415401770243e-05
"ENSG00000164713",NA,"BRI3",0.222388888888889,6.94195737019793e-06,1.7415401770243e-05
"ENSG00000006453","Q9UHR4","BAIAP2L1",0.222388888888889,6.94195737019793e-06,1.7415401770243e-05
"ENSG00000272950",NA,"RP11-307C18.1",0.222388888888889,6.94195737019793e-06,1.7415401770243e-05
"ENSG00000214389",NA,"RPS3AP26",0.222388888888889,6.94195737019793e-06,1.7415401770243e-05
"ENSG00000213455",NA,"AC091654.7",0.222388888888889,6.94195737019793e-06,1.7415401770243e-05
"ENSG00000223402",NA,"AC074121.4",0.222388888888889,6.94195737019793e-06,1.7415401770243e-05
"ENSG00000106236","P47972","NPTX2",0.222388888888889,6.94195737019793e-06,1.7415401770243e-05
"ENSG00000207204",NA,"RNU6-393P",0.226111111111111,5.44957027749957e-06,1.40179878928856e-05
"ENSG00000166448","Q8N3G9","TMEM130",0.226111111111111,5.44957027749957e-06,1.40179878928856e-05
"ENSG00000196367","C9K0N1","TRRAP",0.235435185185185,9.18181497670027e-06,2.26157401433306e-05
"ENSG00000266019",NA,"MIR3609",0.226111111111111,5.44957027749957e-06,1.40179878928856e-05
"ENSG00000238109",NA,"AC004893.10",0.222398148148148,4.00386116229425e-06,1.05579899908102e-05
"ENSG00000198742","Q9HCE7","SMURF1",0.222398148148148,4.00386116229425e-06,1.05579899908102e-05
"ENSG00000185467","A9QM74","KPNA7",0.222398148148148,4.00386116229425e-06,1.05579899908102e-05
"ENSG00000002079",NA,"MYH16",0.222398148148148,4.00386116229425e-06,1.05579899908102e-05
"ENSG00000241685","F8WFD3","ARPC1A",0.222398148148148,4.00386116229425e-06,1.05579899908102e-05
"ENSG00000130429","C9K057","ARPC1B",0.212481481481482,1.63674817304285e-06,4.75906756900757e-06
"ENSG00000106244",NA,"PDAP1",0.212481481481482,1.63674817304285e-06,4.75906756900757e-06
"ENSG00000106245","P41223","BUD31",0.212481481481482,1.63674817304285e-06,4.75906756900757e-06
"ENSG00000106246","O75127","PTCD1",0.212481481481482,1.63674817304285e-06,4.75906756900757e-06
"ENSG00000248919","G3V325","ATP5J2-PTCD1",0.212481481481482,1.63674817304285e-06,4.75906756900757e-06
"ENSG00000160917","O95639","CPSF4",0.212481481481482,1.63674817304285e-06,4.75906756900757e-06
"ENSG00000228335",NA,"AC073063.10",0.212481481481482,1.63674817304285e-06,4.75906756900757e-06
"ENSG00000241468",NA,"ATP5J2",0.212481481481482,1.63674817304285e-06,4.75906756900757e-06
"ENSG00000198556","Q5FWF6","ZNF789",0.212481481481482,1.63674817304285e-06,4.75906756900757e-06
"ENSG00000160908",NA,"ZNF394",0.212481481481482,1.63674817304285e-06,4.75906756900757e-06
"ENSG00000196652","Q9Y2L8","ZKSCAN5",0.212481481481482,1.63674817304285e-06,4.75906756900757e-06
"ENSG00000221909","Q8TCP9","FAM200A",0.212481481481482,1.63674817304285e-06,4.75906756900757e-06
"ENSG00000197343","Q8N720","ZNF655",0.212481481481482,1.63674817304285e-06,4.75906756900757e-06
"ENSG00000272647","F8WEM9","GS1-259H13.13",0.212481481481482,1.63674817304285e-06,4.75906756900757e-06
"ENSG00000244219",NA,"GS1-259H13.2",0.212481481481482,1.63674817304285e-06,4.75906756900757e-06
"ENSG00000197037",NA,"ZSCAN25",0.212481481481482,1.63674817304285e-06,4.75906756900757e-06
"ENSG00000224448",NA,"GS1-259H13.7",0.195157407407407,5.45998957552595e-06,1.40323839007412e-05
"ENSG00000106258","P20815","CYP3A5",0.195157407407407,5.45998957552595e-06,1.40323839007412e-05
"ENSG00000160870",NA,"CYP3A7",0.192046296296296,7.36939463037121e-06,1.84509607074751e-05
"ENSG00000282277",NA,"CYP3A51P",0.192046296296296,7.36939463037121e-06,1.84509607074751e-05
"ENSG00000282301","P24462","CYP3A7-CYP3A51P",0.192046296296296,7.36939463037121e-06,1.84509607074751e-05
"ENSG00000160868","P08684","CYP3A4",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000273407",NA,"RP11-757A13.1",0.192046296296296,7.36939463037121e-06,1.84509607074751e-05
"ENSG00000021461","Q9HB55","CYP3A43",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000261511",NA,"CYP3A137P",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000260445",NA,"CTD-3244O18.5",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000244623","Q8NHA4","OR2AE1",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000260524",NA,"CYP3A52P",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000146833","H7C0Q6","TRIM4",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000176402","Q8NFK1","GJC3",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000237640",NA,"RP4-604G5.1",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000160862",NA,"AZGP1",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000214313",NA,"AZGP1P1",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000235713",NA,"RP4-604G5.3",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000106261","P17029","ZKSCAN1",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000166529","Q9Y5A6","ZSCAN21",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000166526","P17036","ZNF3",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000168090","Q7L5N1","COPS6",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000166508",NA,"MCM7",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000207547",NA,"MIR25",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000207757",NA,"MIR93",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000208036",NA,"MIR106B",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000106290","F8WEJ7","TAF6",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000221838","F8WDR3","AP4M1",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000166997","Q8N129","CNPY4",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000242798",NA,"RP11-506M12.1",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000214309","A4D2B0","MBLAC1",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000214142",NA,"RPL7P60",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000235077",NA,"AC073842.19",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000188186","Q0VGL1","LAMTOR4",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000146826","C9JMZ9","C7orf43",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000197093","Q96RP7","GAL3ST4",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000213420","Q8N158","GPC2",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000066923","Q9UJ98","STAG3",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000239521","Q8NAP1","GATS",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000213413",NA,"PVRIG",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000214300","A6NKU9","SPDYE3",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000078319",NA,"PMS2P1",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000242294",NA,"STAG3L5P",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000272752",NA,"STAG3L5P-PVRIG2P-PILRB",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000121716","Q9UKJ0","PILRB",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000235333",NA,"PVRIG2P",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000085514","C9JGG1","PILRA",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000078487",NA,"ZCWPW1",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000146834",NA,"MEPCE",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000160813",NA,"PPP1R35",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000240211",NA,"RP11-758P17.3",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000241357",NA,"RP11-758P17.2",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000185955","Q8IZ16","C7orf61",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000166925",NA,"TSC22D4",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000166924","Q6ZVC0","NYAP1",0.210583333333333,2.34139009316632e-06,6.52604477874434e-06
"ENSG00000225807",NA,"RP11-44M6.1",0.224694444444445,9.42933808751792e-06,2.30929795667652e-05
"ENSG00000106351","A0A0C4DG34","AGFG2",0.224694444444445,9.42933808751792e-06,2.30929795667652e-05
"ENSG00000242101",NA,"RN7SL416P",0.224694444444445,9.42933808751792e-06,2.30929795667652e-05
"ENSG00000077454","H7C5D9","LRCH4",0.224694444444445,9.42933808751792e-06,2.30929795667652e-05
"ENSG00000184414",NA,"RP11-44M6.3",0.224694444444445,9.42933808751792e-06,2.30929795667652e-05
"ENSG00000205307","Q8TEE9","SAP25",0.224694444444445,9.42933808751792e-06,2.30929795667652e-05
"ENSG00000274272",NA,"RP11-44M6.7",0.224694444444445,9.42933808751792e-06,2.30929795667652e-05
"ENSG00000106336","C9K0U2","FBXO24",0.224694444444445,9.42933808751792e-06,2.30929795667652e-05
"ENSG00000224729",NA,"PCOLCE-AS1",0.224694444444445,9.42933808751792e-06,2.30929795667652e-05
"ENSG00000106333","Q15113","PCOLCE",0.224694444444445,9.42933808751792e-06,2.30929795667652e-05
"ENSG00000106330","O75425","MOSPD3",0.224694444444445,9.42933808751792e-06,2.30929795667652e-05
"ENSG00000106327","H7C544","TFR2",0.224694444444445,9.42933808751792e-06,2.30929795667652e-05
"ENSG00000077080","O94805","ACTL6B",0.224694444444445,9.42933808751792e-06,2.30929795667652e-05
"ENSG00000146830","O75420","GIGYF1",0.224694444444445,9.42933808751792e-06,2.30929795667652e-05
"ENSG00000172354","P62879","GNB2",0.224694444444445,9.42933808751792e-06,2.30929795667652e-05
"ENSG00000172336","O75817","POP7",0.224694444444445,9.42933808751792e-06,2.30929795667652e-05
"ENSG00000130427","P01588","EPO",0.224694444444445,9.42933808751792e-06,2.30929795667652e-05
"ENSG00000146839","A0A087WU49","ZAN",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000196411","Q96L35","EPHB4",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000263672",NA,"RN7SL750P",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000236305",NA,"RP11-126L15.4",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000146828",NA,"SLC12A9",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000087077","Q15654","TRIP6",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000087087",NA,"SRRT",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000087085","P22303","ACHE",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000176125","Q6NVU6","UFSP1",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000239825",NA,"RN7SL549P",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000235926",NA,"RP13-650G11.1",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000169894","Q02505","MUC3A",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000205277","Q9UKN1","MUC12",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000274993",NA,"RP11-395B7.2",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000227053",NA,"RP11-395B7.4",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000169876","Q685J3","MUC17",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000222636",NA,"RN7SKP54",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000169871","Q9BRZ2","TRIM56",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000106366","P05121","SERPINE1",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000106367","P61966","AP1S1",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000264425",NA,"MIR4653",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000128564","O15240","VGF",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000167011","Q8N8M0","NAT16",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000106384","Q86VF5","MOGAT3",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000106397","H7C2S8","PLOD3",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000205267",NA,"DGAT2L7P",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000213394",NA,"RPSAP46",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000106400","O43257","ZNHIT1",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000106404","P56746","CLDN15",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000214253","F8WBT1","FIS1",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000207454",NA,"RNU6-1104P",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000278683",NA,"RP11-132A1.6",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000214252",NA,"AZGP1P2",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000232301",NA,"RP11-132A1.3",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000232445",NA,"RP11-132A1.4",0.222962962962963,1.12864733101288e-05,2.73271447689414e-05
"ENSG00000128581","Q9H7X7","IFT22",0.214712962962963,1.94991600223677e-05,4.49472025727776e-05
"ENSG00000160963","Q96A83","COL26A1",0.214712962962963,1.94991600223677e-05,4.49472025727776e-05
"ENSG00000233683",NA,"RP5-1106H14.1",0.214712962962963,1.94991600223677e-05,4.49472025727776e-05
"ENSG00000233123",NA,"LINC01007",0.214712962962963,1.94991600223677e-05,4.49472025727776e-05
"ENSG00000106436","Q9BUA6","MYL10",0.214712962962963,1.94991600223677e-05,4.49472025727776e-05
"ENSG00000257923","Q13948","CUX1",0.22012037037037,3.83836208329459e-05,8.39608556298855e-05
"ENSG00000259294",NA,"CTA-339C12.1",0.22012037037037,3.83836208329459e-05,8.39608556298855e-05
"ENSG00000272219",NA,"CTB-181H17.1",0.210777777777778,5.48070590157116e-05,0.000117292483478137
"ENSG00000261535",NA,"CTA-305I2.1",0.210777777777778,5.48070590157116e-05,0.000117292483478137
"ENSG00000280404",NA,"AC005086.3",0.210777777777778,5.48070590157116e-05,0.000117292483478137
