"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000258959",NA,"RP11-1017G21.4",0.122583333333333,0.000320766671437001,0.0007855705311871
"ENSG00000240457",NA,"RN7SL472P",0.122583333333333,0.000320766671437001,0.0007855705311871
"ENSG00000080824","P07900","HSP90AA1",0.122583333333333,0.000320766671437001,0.0007855705311871
"ENSG00000140153",NA,"WDR20",0.122583333333333,0.000320766671437001,0.0007855705311871
"ENSG00000080823",NA,"MOK",0.122583333333333,0.000320766671437001,0.0007855705311871
"ENSG00000022976","A8K0R7","ZNF839",0.127814814814815,0.000205745284901954,0.000540149616660005
"ENSG00000100865","Q9BW66","CINP",0.127814814814815,0.000205745284901954,0.000540149616660005
"ENSG00000196663","O15040","TECPR2",0.127814814814815,0.000205745284901954,0.000540149616660005
"ENSG00000156381","H0YNN1","ANKRD9",0.127814814814815,0.000205745284901954,0.000540149616660005
"ENSG00000212330",NA,"RNU6-244P",0.127814814814815,0.000205745284901954,0.000540149616660005
"ENSG00000266015",NA,"MIR4309",0.127814814814815,0.000205745284901954,0.000540149616660005
"ENSG00000259230",NA,"CTD-2555C10.3",0.127814814814815,0.000205745284901954,0.000540149616660005
"ENSG00000239224",NA,"RN7SL546P",0.127814814814815,0.000205745284901954,0.000540149616660005
"ENSG00000089902","J3KN32","RCOR1",0.127814814814815,0.000205745284901954,0.000540149616660005
"ENSG00000230988",NA,"RPL23AP11",0.127814814814815,0.000205745284901954,0.000540149616660005
"ENSG00000131323","Q13114","TRAF3",0.119731481481481,0.00074563197886211,0.00167824747273542
"ENSG00000259508",NA,"RP11-661D19.3",0.119731481481481,0.00074563197886211,0.00167824747273542
"ENSG00000206969",NA,"RNU6-1316P",0.119731481481481,0.00074563197886211,0.00167824747273542
"ENSG00000166126","Q9BXJ7","AMN",0.119731481481481,0.00074563197886211,0.00167824747273542
"ENSG00000198752","Q9Y5S2","CDC42BPB",0.119731481481481,0.00074563197886211,0.00167824747273542
"ENSG00000259515",NA,"RP11-365N19.2",0.119731481481481,0.00074563197886211,0.00167824747273542
"ENSG00000213176",NA,"RPL13P6",0.119731481481481,0.00074563197886211,0.00167824747273542
"ENSG00000283071","A0A0U1RRK4","RP11-736N17.11",0.119731481481481,0.00074563197886211,0.00167824747273542
"ENSG00000259444",NA,"RP11-736N17.8",0.119731481481481,0.00074563197886211,0.00167824747273542
"ENSG00000205436","Q17RC7","EXOC3L4",0.119731481481481,0.00074563197886211,0.00167824747273542
"ENSG00000185215",NA,"TNFAIP2",0.119731481481481,0.00074563197886211,0.00167824747273542
"ENSG00000259717",NA,"LINC00677",0.119731481481481,0.00074563197886211,0.00167824747273542
"ENSG00000259374",NA,"NDUFB4P11",0.119731481481481,0.00074563197886211,0.00167824747273542
"ENSG00000259535",NA,"RPL21P12",0.119731481481481,0.00074563197886211,0.00167824747273542
"ENSG00000251533",NA,"LINC00605",0.105148148148148,0.0024211157813617,0.00486991903671611
"ENSG00000259525",NA,"GCSHP2",0.105148148148148,0.0024211157813617,0.00486991903671611
"ENSG00000270705",NA,"RP11-736N17.9",0.105148148148148,0.0024211157813617,0.00486991903671611
"ENSG00000278071",NA,"RP11-736N17.10",0.105148148148148,0.0024211157813617,0.00486991903671611
"ENSG00000242837",NA,"RPL21P13",0.105148148148148,0.0024211157813617,0.00486991903671611
"ENSG00000270938",NA,"RAP2CP1",0.105148148148148,0.0024211157813617,0.00486991903671611
"ENSG00000240624",NA,"RP11-45P15.2",0.105148148148148,0.0024211157813617,0.00486991903671611
"ENSG00000100664",NA,"EIF5",0.101388888888889,0.00356361310869509,0.00701591870823863
"ENSG00000259775",NA,"RP11-45P15.4",0.101388888888889,0.00356361310869509,0.00701591870823863
"ENSG00000272533",NA,"SNORA28",0.101388888888889,0.00356361310869509,0.00701591870823863
"ENSG00000259428",NA,"HMGB3P26",0.101388888888889,0.00356361310869509,0.00701591870823863
"ENSG00000243904",NA,"RPSAP5",0.101388888888889,0.00356361310869509,0.00701591870823863
"ENSG00000075413","A0A0A0MST9","MARK3",0.101388888888889,0.00356361310869509,0.00701591870823863
"ENSG00000244691",NA,"RPL10AP1",0.101388888888889,0.00356361310869509,0.00701591870823863
"ENSG00000166165","P12277","CKB",0.101388888888889,0.00356361310869509,0.00701591870823863
"ENSG00000166166","Q96FX7","TRMT61A",0.101388888888889,0.00356361310869509,0.00701591870823863
"ENSG00000260285",NA,"RP11-600F24.7",0.101388888888889,0.00356361310869509,0.00701591870823863
"ENSG00000166170","Q9UL15","BAG5",0.101388888888889,0.00356361310869509,0.00701591870823863
"ENSG00000201184",NA,"RNU4-68P",0.101388888888889,0.00356361310869509,0.00701591870823863
"ENSG00000252469",NA,"RNU7-160P",0.101388888888889,0.00356361310869509,0.00701591870823863
"ENSG00000256053","Q96IL0","APOPT1",0.101388888888889,0.00356361310869509,0.00701591870823863
"ENSG00000256500","E7EVH7","RP11-73M18.2",0.101388888888889,0.00356361310869509,0.00701591870823863
"ENSG00000258851",NA,"RP11-894P9.2",0.101388888888889,0.00356361310869509,0.00701591870823863
"ENSG00000126214","G3V2P7","KLC1",0.102305555555556,0.00320140345907943,0.00633613483783295
"ENSG00000246451",NA,"RP11-894P9.1",0.102305555555556,0.00320140345907943,0.00633613483783295
"ENSG00000270108",NA,"RP11-73M18.6",0.102305555555556,0.00320140345907943,0.00633613483783295
"ENSG00000126215","O43542","XRCC3",0.102305555555556,0.00320140345907943,0.00633613483783295
"ENSG00000269910",NA,"RP11-73M18.10",0.102305555555556,0.00320140345907943,0.00633613483783295
"ENSG00000269940",NA,"RP11-73M18.7",0.102305555555556,0.00320140345907943,0.00633613483783295
"ENSG00000269958",NA,"RP11-73M18.8",0.102305555555556,0.00320140345907943,0.00633613483783295
"ENSG00000100711","Q9BQ24","ZFYVE21",0.102305555555556,0.00320140345907943,0.00633613483783295
"ENSG00000088808","H0YJG1","PPP1R13B",0.102305555555556,0.00320140345907943,0.00633613483783295
"ENSG00000270591",NA,"RP11-73M18.11",0.102305555555556,0.00320140345907943,0.00633613483783295
"ENSG00000258735",NA,"LINC00637",0.102305555555556,0.00320140345907943,0.00633613483783295
"ENSG00000258534",NA,"CTD-2134A5.4",0.102305555555556,0.00320140345907943,0.00633613483783295
"ENSG00000156411","P56378","C14orf2",0.102305555555556,0.00320140345907943,0.00633613483783295
"ENSG00000156414","Q8NDG6","TDRD9",0.102305555555556,0.00320140345907943,0.00633613483783295
"ENSG00000227729","P0DJH9","RD3L",0.102305555555556,0.00320140345907943,0.00633613483783295
"ENSG00000242894",NA,"RN7SL634P",0.102305555555556,0.00320140345907943,0.00633613483783295
"ENSG00000166183","Q86U10","ASPG",0.102305555555556,0.00320140345907943,0.00633613483783295
"ENSG00000207568",NA,"MIR203A",0.102305555555556,0.00320140345907943,0.00633613483783295
"ENSG00000283165",NA,"MIR203B",0.102305555555556,0.00320140345907943,0.00633613483783295
"ENSG00000258748",NA,"CTD-2223O18.1",0.102305555555556,0.00320140345907943,0.00633613483783295
"ENSG00000263433",NA,"RP11-260A9.1",0.119740740740741,4.65595438873594e-06,1.68504247767924e-05
"ENSG00000264734",NA,"RP11-260A9.6",0.119740740740741,4.65595438873594e-06,1.68504247767924e-05
"ENSG00000264172",NA,"PDLIM1P3",0.121944444444444,2.71182744314077e-06,1.05297357549383e-05
"ENSG00000266736",NA,"GTF2IP6",0.134527777777778,1.82064350577132e-08,1.0938037143493e-07
"ENSG00000264837",NA,"VN1R71P",0.131240740740741,2.13433613962282e-08,1.26774615228901e-07
"ENSG00000265646",NA,"TUFMP1",0.131240740740741,2.13433613962282e-08,1.26774615228901e-07
"ENSG00000265246",NA,"RP11-663N22.1",0.151324074074074,3.52799429584781e-10,3.12050644893754e-09
"ENSG00000239223",NA,"RPL34P31",0.151324074074074,3.52799429584781e-10,3.12050644893754e-09
"ENSG00000213664",NA,"RPS16P8",0.151324074074074,3.52799429584781e-10,3.12050644893754e-09
"ENSG00000265453",NA,"RP11-173M1.3",0.151324074074074,3.52799429584781e-10,3.12050644893754e-09
"ENSG00000109046","J3KT03","WSB1",0.151324074074074,3.52799429584781e-10,3.12050644893754e-09
"ENSG00000263583",NA,"MIR4522",0.151324074074074,3.52799429584781e-10,3.12050644893754e-09
"ENSG00000266313",NA,"RP11-173M1.4",0.151324074074074,3.52799429584781e-10,3.12050644893754e-09
"ENSG00000265683",NA,"RP11-173M1.5",0.151324074074074,3.52799429584781e-10,3.12050644893754e-09
"ENSG00000266356",NA,"RP11-578C11.2",0.151324074074074,3.52799429584781e-10,3.12050644893754e-09
"ENSG00000266433",NA,"TBC1D3P5",0.151324074074074,3.52799429584781e-10,3.12050644893754e-09
"ENSG00000141068","J3QKR8","KSR1",0.14612037037037,3.45498826055403e-09,2.41178813879295e-08
"ENSG00000265801",NA,"RP11-720N19.2",0.151324074074074,3.52799429584781e-10,3.12050644893754e-09
"ENSG00000263368",NA,"RP11-720N19.1",0.14612037037037,3.45498826055403e-09,2.41178813879295e-08
"ENSG00000266853",NA,"ITM2BP1",0.14612037037037,3.45498826055403e-09,2.41178813879295e-08
"ENSG00000168961","O00182","LGALS9",0.14612037037037,3.45498826055403e-09,2.41178813879295e-08
"ENSG00000266728","J3QLI3","AC015688.3",0.14612037037037,3.45498826055403e-09,2.41178813879295e-08
"ENSG00000266872",NA,"RP11-19P22.8",0.14612037037037,3.45498826055403e-09,2.41178813879295e-08
"ENSG00000265788",NA,"RP11-19P22.5",0.14612037037037,3.45498826055403e-09,2.41178813879295e-08
"ENSG00000265041",NA,"RP11-19P22.7",0.14612037037037,3.45498826055403e-09,2.41178813879295e-08
"ENSG00000263604",NA,"RP11-19P22.3",0.14612037037037,3.45498826055403e-09,2.41178813879295e-08
"ENSG00000264240",NA,"RP11-19P22.6",0.14612037037037,3.45498826055403e-09,2.41178813879295e-08
"ENSG00000264689",NA,"RP11-19P22.2",0.14612037037037,3.45498826055403e-09,2.41178813879295e-08
"ENSG00000266771",NA,"RP11-19P22.10",0.14612037037037,3.45498826055403e-09,2.41178813879295e-08
"ENSG00000265833",NA,"RP1-66C13.1",0.143083333333333,8.16598589863167e-09,5.20041895073204e-08
"ENSG00000266416",NA,"RP1-66C13.2",0.143083333333333,8.16598589863167e-09,5.20041895073204e-08
"ENSG00000266786",NA,"LGALS9DP",0.13937962962963,3.40172364716213e-08,1.95592049264236e-07
"ENSG00000007171","P35228","NOS2",0.13937962962963,3.40172364716213e-08,1.95592049264236e-07
"ENSG00000266202","J3KTA2","RP1-66C13.4",0.13937962962963,3.40172364716213e-08,1.95592049264236e-07
"ENSG00000232859","A8MSI8","LYRM9",0.13937962962963,3.40172364716213e-08,1.95592049264236e-07
"ENSG00000266527",NA,"RP11-138P22.1",0.13937962962963,3.40172364716213e-08,1.95592049264236e-07
"ENSG00000260019",NA,"RP11-218F4.1",0.13937962962963,3.40172364716213e-08,1.95592049264236e-07
"ENSG00000266190",NA,"RP11-218F4.2",0.13937962962963,3.40172364716213e-08,1.95592049264236e-07
"ENSG00000087095",NA,"NLK",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000240873",NA,"RPS29P22",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000267644",NA,"CTD-2008P7.10",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000237575",NA,"PYY2",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000267259",NA,"CTD-2008P7.9",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000265060",NA,"PPY2P",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000266830",NA,"CTD-2008P7.8",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000263788",NA,"CTD-2008P7.7",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000264486",NA,"CTD-2008P7.3",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000260777",NA,"CTD-2008P7.1",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000266306",NA,"CTD-2008P7.6",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000264029",NA,"CTD-2008P7.5",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000265480",NA,"KRT18P55",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000109084","Q5BJF2","TMEM97",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000109083",NA,"IFT20",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000109079","Q13829","TNFAIP1",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000004142","Q9Y2S7","POLDIP2",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000244045","Q8N511","TMEM199",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000258924",NA,"CTB-96E2.3",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000109072","P04004","VTN",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000265618",NA,"CTB-96E2.7",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000273171","H0YJW9","CTB-96E2.2",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000274529","F6T8T6","SEBOX",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000004139",NA,"SARM1",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000277450",NA,"CTB-96E2.10",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000279532",NA,"CTB-96E2.6",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000076351","Q96NT5","SLC46A1",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000265254",NA,"CTD-2350C19.2",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000265541",NA,"H3F3BP2",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000263870",NA,"CTD-2350C19.5",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000263266",NA,"RPS7P1",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000007216","Q13183","SLC13A2",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000109101","J3KRT9","FOXN1",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000109103","Q13432","UNC119",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000087111","H0Y2N5","PIGS",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000076382",NA,"SPAG5",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000109107","A8MVZ9","ALDOC",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000265168",NA,"RP11-192H23.5",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000258472",NA,"RP11-192H23.4",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000227543",NA,"SPAG5-AS1",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000167524",NA,"SGK494",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000265287",NA,"RP11-192H23.6",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000007202","Q14667","KIAA0100",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000264044",NA,"RP11-192H23.7",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000132581","Q99470","SDF2",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000240494",NA,"RPS12P28",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000109111","Q7KZ85","SUPT6H",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000265205",NA,"AC010761.13",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000167525","Q8NCQ7","PROCA1",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000109113","Q9BZG1","RAB34",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000198242","P62750","RPL23A",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000160602","K7EPD3","NEK8",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000160606","Q96CP7","TLCD1",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000238423",NA,"SNORD42B",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000238578",NA,"SNORD4A",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000238597",NA,"SNORD4B",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000238649",NA,"SNORD42A",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000264577",NA,"AC010761.8",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000267729",NA,"AC010761.14",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000265073",NA,"AC010761.6",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000076604","Q9BUZ4","TRAF4",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000265474",NA,"AC010761.9",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000265840",NA,"AC010761.10",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000173065","Q8WU58","FAM222B",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000243053",NA,"RPL31P58",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000264138",NA,"RP11-20B24.3",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000132591","O75616","ERAL1",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000264066",NA,"MIR144",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000283364",NA,"MIR451B",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000132589","E7EMK3","FLOT2",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000167536","Q6UX07","DHRS13",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000264304",NA,"RP11-20B24.7",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000266642",NA,"RP11-20B24.4",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000109118","Q96QT6","PHF12",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000265845",NA,"RP11-20B24.5",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000265908",NA,"RP11-20B24.6",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000063015","Q53EL9","SEZ6",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000263613",NA,"RP11-321A17.5",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000238007",NA,"AC024619.2",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000263781",NA,"RP11-321A17.3",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000179761",NA,"PIPOX",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000196535","Q92614","MYO18A",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000221995","O95411","TIAF1",0.142509259259259,1.8255397430896e-08,1.0938037143493e-07
"ENSG00000263709",NA,"RP11-321A17.4",0.133361111111111,2.25145489713361e-08,1.32972879837637e-07
"ENSG00000264050",NA,"RP11-22N12.2",0.133361111111111,2.25145489713361e-08,1.32972879837637e-07
"ENSG00000178082",NA,"TWF1P1",0.133361111111111,2.25145489713361e-08,1.32972879837637e-07
"ENSG00000108255","P05813","CRYBA1",0.133361111111111,2.25145489713361e-08,1.32972879837637e-07
"ENSG00000108256","Q7Z417","NUFIP2",0.133361111111111,2.25145489713361e-08,1.32972879837637e-07
"ENSG00000239256",NA,"RPL35AP35",0.127444444444444,9.5474026914458e-09,6.01722040859464e-08
"ENSG00000266111",NA,"RP11-296K13.4",0.127444444444444,9.5474026914458e-09,6.01722040859464e-08
"ENSG00000264808",NA,"RP11-802D6.1",0.127444444444444,9.5474026914458e-09,6.01722040859464e-08
"ENSG00000222363",NA,"RNU4-34P",0.127444444444444,9.5474026914458e-09,6.01722040859464e-08
"ENSG00000160551","J3QS76","TAOK1",0.119648148148148,4.76509954323755e-07,2.17095913323803e-06
"ENSG00000253064",NA,"RNU6-711P",0.127444444444444,9.5474026914458e-09,6.01722040859464e-08
"ENSG00000202205",NA,"RNU6-1034P",0.127444444444444,9.5474026914458e-09,6.01722040859464e-08
"ENSG00000167543",NA,"TP53I13",0.116490740740741,8.05860586343222e-07,3.49336560412692e-06
"ENSG00000168792","Q6UXT9","ABHD15",0.116490740740741,8.05860586343222e-07,3.49336560412692e-06
"ENSG00000264031",NA,"ABHD15-AS1",0.116490740740741,8.05860586343222e-07,3.49336560412692e-06
"ENSG00000264290",NA,"RP11-68I3.4",0.116490740740741,8.05860586343222e-07,3.49336560412692e-06
"ENSG00000108262","Q9Y2X7","GIT1",0.116490740740741,8.05860586343222e-07,3.49336560412692e-06
"ENSG00000198720","K7ENT0","ANKRD13B",0.116490740740741,8.05860586343222e-07,3.49336560412692e-06
"ENSG00000264647",NA,"RP11-68I3.7",0.116490740740741,8.05860586343222e-07,3.49336560412692e-06
"ENSG00000167549",NA,"CORO6",0.116490740740741,8.05860586343222e-07,3.49336560412692e-06
"ENSG00000141298","Q76I76","SSH2",0.116490740740741,8.05860586343222e-07,3.49336560412692e-06
"ENSG00000264007",NA,"RP11-68I3.10",0.116490740740741,8.05860586343222e-07,3.49336560412692e-06
"ENSG00000263370",NA,"RP11-68I3.5",0.116490740740741,8.05860586343222e-07,3.49336560412692e-06
"ENSG00000222858",NA,"RNU6-920P",0.116490740740741,8.05860586343222e-07,3.49336560412692e-06
