"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000247011",NA,"RP11-700H6.1",-1.09098118597321,1.17889542000942e-13,4.10956571007607e-13
"ENSG00000247077","Q96HS1","PGAM5",1.03043526398739,7.10956341399921e-32,1.82304471001515e-30
"ENSG00000247081",NA,"BAALC-AS1",-0.211692848699764,0.00221505598241766,0.00346406377954249
"ENSG00000247092",NA,"SNHG10",0.66913951930654,8.21795750376871e-18,3.82286183759108e-17
"ENSG00000247095",NA,"MIR210HG",1.33240520094563,5.07092261939924e-23,3.56299763637251e-22
"ENSG00000247121",NA,"CTD-2260A17.2",-0.221436426319933,0.00013157949120696,0.000232120763780529
"ENSG00000247134",NA,"RP11-11N9.4",-0.809658333333337,1.4526538172505e-09,3.79124421993058e-09
"ENSG00000247151",NA,"CSTF3-AS1",0.821345271867613,6.48269434144653e-11,1.86015109268025e-10
"ENSG00000247157",NA,"LINC01252",0.130146907013391,0.0133840441869831,0.0191765609779725
"ENSG00000247199",NA,"RP11-373N22.3",-0.0844796099290797,0.0220883348404558,0.0307518450083329
"ENSG00000247228",NA,"RP11-296I10.3",0.425186111111111,1.16884373851045e-05,2.26532630192454e-05
"ENSG00000247240",NA,"UBL7-AS1",0.203539893617025,2.87154974058866e-09,7.34671685151663e-09
"ENSG00000247271",NA,"ZBED5-AS1",-0.409805949566593,3.83808395967118e-08,9.05277785647769e-08
"ENSG00000247287",NA,"RP11-902B17.1",-0.287472872340426,2.41227609830226e-05,4.54233912012501e-05
"ENSG00000247324",NA,"RP11-510M2.2",-1.38886130811663,3.55024133455082e-24,2.78252052256652e-23
"ENSG00000247345",NA,"RP11-266N13.2",-1.40609891646966,2.9837637534676e-24,2.36053475110765e-23
"ENSG00000247373",NA,"RP11-486O12.2",0.273714854215914,7.3518353347346e-08,1.69770427139759e-07
"ENSG00000247400",NA,"DNAJC3-AS1",0.410662884160757,7.72107580320585e-09,1.91083663018386e-08
"ENSG00000247402",NA,"CTD-2340E1.2",0.365798502758077,6.40902629502876e-05,0.000116323872348536
"ENSG00000247473",NA,"CARS-AS1",0.317495311268715,1.9875773518513e-05,3.77258182510784e-05
"ENSG00000247498",NA,"RP11-392P7.6",0.162696966115048,0.0210615095636133,0.029387900284672
"ENSG00000247556",NA,"OIP5-AS1",-0.103737312844762,0.0168399181818395,0.0238228527910708
"ENSG00000247595",NA,"SPTY2D1-AS1",0.658521847911743,1.84457648539182e-09,4.78391437096825e-09
"ENSG00000247596","Q6IBS0","TWF2",-0.495635598896769,4.75975889562761e-15,1.83148479223762e-14
"ENSG00000247624",NA,"CPEB2-AS1",-0.560885638297872,1.06088089745238e-07,2.42159002815422e-07
"ENSG00000247626","Q96GW9","MARS2",1.42289887706856,4.60883411597459e-33,1.83888393436138e-31
"ENSG00000247627",NA,"MTND4P12",-0.22044146966115,0.023831523793049,0.0330334107557008
"ENSG00000247675",NA,"LRP4-AS1",0.7718975571316,9.47756567914257e-08,2.17151188055864e-07
"ENSG00000247679",NA,"RP11-1277A3.1",-0.569892040977151,1.11869529602418e-11,3.38019645356547e-11
"ENSG00000247699",NA,"CTB-127C13.1",-1.1269304964539,1.15986277493854e-12,3.76237851778594e-12
"ENSG00000247728",NA,"RP11-932O9.7",-0.263499349881795,5.96697319688607e-05,0.000108642038810611
"ENSG00000247735",NA,"CTD-2574D22.2",0.856623010244288,9.3487498522649e-19,4.68393793582206e-18
"ENSG00000247746","Q70EK9","USP51",-0.61224913317573,3.9150753957497e-13,1.31285143741346e-12
"ENSG00000247763",NA,"RP11-447H19.1",-1.90731134751773,2.86159889261407e-22,1.88278706938971e-21
"ENSG00000247765",NA,"RP11-32B5.7",0.69780443262411,7.16683422599813e-05,0.000129555470002696
"ENSG00000247774",NA,"PCED1B-AS1",-0.721999704491725,7.37437312128665e-11,2.10788205329885e-10
"ENSG00000247796",NA,"CTD-2366F13.1",0.277927403467295,5.85055047464017e-06,1.16225863083631e-05
"ENSG00000247809",NA,"NR2F2-AS1",-1.76090470843184,3.73937134835878e-27,4.00601940902248e-26
"ENSG00000247853",NA,"RP5-940J5.6",0.172837450748623,0.00206814875965151,0.00324583870089437
"ENSG00000247872",NA,"SPCS2P3",-0.86479741922774,8.59803032832426e-07,1.82737660949236e-06
"ENSG00000247877",NA,"CTD-2001C12.1",0.245121473601264,0.0116406144411892,0.016797781856514
"ENSG00000247925",NA,"RP3-510L9.1",-0.409524231678487,0.00769351842716945,0.0113351638506157
"ENSG00000247934",NA,"RP11-967K21.1",1.39148618991332,1.84417823733852e-21,1.13610305230977e-20
"ENSG00000247970",NA,"RP11-543C4.1",-0.962512864460204,1.68342145747544e-12,5.3958175841248e-12
"ENSG00000247993",NA,"FOXD1-AS1",2.08625685579196,3.02468849500192e-19,1.57054880066565e-18
"ENSG00000248015",NA,"AC005329.7",0.51095870764382,2.81689173597926e-06,5.74670300179473e-06
"ENSG00000248019",NA,"FAM13A-AS1",-1.25335141843972,7.70089465294237e-29,1.04995918851639e-27
"ENSG00000248027",NA,"CTD-2383M3.1",-0.538161741528761,9.1987336081405e-06,1.79896795849278e-05
"ENSG00000248049",NA,"UBA6-AS1",0.259290918045705,4.45918154022595e-08,1.04665369622291e-07
"ENSG00000248050",NA,"RP11-422N16.3",-1.46815289598109,3.06047136258815e-14,1.11173374862923e-13
"ENSG00000248079",NA,"DPH6-AS1",-1.08647401497242,6.79931977204983e-18,3.17617694091432e-17
"ENSG00000248092",NA,"NNT-AS1",0.235389085894409,1.86172610553223e-05,3.54236968565421e-05
"ENSG00000248099","P51460","INSL3",0.790955161544523,3.51863348730864e-07,7.70253474529986e-07
"ENSG00000248100",NA,"RP11-709A23.1",-0.319911446020492,0.000827922569925319,0.00135405705738579
"ENSG00000248101",NA,"AC002116.8",0.586143498817969,1.13977798827227e-12,3.70063975144679e-12
"ENSG00000248103",NA,"CTC-338M12.9",2.72627312844759,3.43724458696542e-14,1.2433461909698e-13
"ENSG00000248105",NA,"CTD-2218K11.3",0.781173089046493,4.56781440732981e-08,1.07125892888793e-07
"ENSG00000248109",NA,"CTC-295J13.3",-0.961375827423167,2.09190546294004e-11,6.20642462682119e-11
"ENSG00000248112",NA,"RP11-78C3.1",1.52487267533491,1.38418807080741e-17,6.34068583068807e-17
"ENSG00000248114",NA,"AC114812.9",4.04513272261623,1.64309609883513e-26,1.62853382295919e-25
"ENSG00000248115",NA,"RP11-752D24.2",0.301068498817971,4.86964407692944e-06,9.73425675015281e-06
"ENSG00000248118",NA,"LINC01019",-0.122678526398739,0.000384806376930349,0.000650347147802705
"ENSG00000248120",NA,"RP11-301A5.2",-0.777484712371946,9.42314088789664e-10,2.49448596508362e-09
"ENSG00000248121",NA,"SMURF2P1",-0.254218242710798,0.00189892736254836,0.00299235903959706
"ENSG00000248124",NA,"RRN3P1",-0.365279649330182,1.65931098634384e-07,3.72872763738522e-07
"ENSG00000248125",NA,"CTB-73N10.1",0.465080713159971,8.69715222219883e-06,1.70436874188788e-05
"ENSG00000248126",NA,"CTD-2012J19.2",0.460440287628054,7.73123422477409e-05,0.000139296133867298
"ENSG00000248131",NA,"LINC01194",1.63442712765957,0.000123250878412023,0.000217924944675325
"ENSG00000248132",NA,"CTD-2037L6.2",-0.754545941686368,5.5316310443804e-10,1.48660183102691e-09
"ENSG00000248138",NA,"RP11-446J8.1",-1.16117362096139,4.9514452498032e-13,1.64908953775077e-12
"ENSG00000248150",NA,"RP1-167G20.1",-0.639921710007881,2.95262560277889e-06,6.0112514179615e-06
"ENSG00000248159",NA,"HSPA8P11",-0.533136780929865,3.20976406117273e-06,6.51311608280549e-06
"ENSG00000248161",NA,"RP11-499E18.1",-0.439375866824273,4.90249828095915e-09,1.23228055400437e-08
"ENSG00000248165",NA,"RP11-44F21.2",-1.74220230496454,3.41742096433912e-25,2.94048669766818e-24
"ENSG00000248174",NA,"RP11-148L24.1",-0.179075965327025,0.00164466983852331,0.0026108248095106
"ENSG00000248176",NA,"RP11-472K22.1",0.94045756501182,5.07759710739846e-10,1.36924205501203e-09
"ENSG00000248187",NA,"RP11-184M15.1",-1.04900983057526,2.37982526021698e-11,7.03260719557323e-11
"ENSG00000248196",NA,"RP11-476C8.2",-0.536479511426322,5.88476803921231e-11,1.69338027870515e-10
"ENSG00000248200",NA,"RP11-115A14.1",0.596334554767533,6.92053277824636e-06,1.36700748032806e-05
"ENSG00000248202",NA,"RP11-455B3.1",-0.955919188337272,1.64316070478635e-08,3.97825430553142e-08
"ENSG00000248206",NA,"RP11-739P1.2",0.228465011820327,0.00774915107315746,0.0114135935145174
"ENSG00000248208",NA,"RP11-153M7.1",0.340638140267927,0.0211901893643742,0.0295567278492157
"ENSG00000248210",NA,"RP11-24I21.1",0.508343853427896,0.00989275735990553,0.0144003593892177
"ENSG00000248213",NA,"CICP16",-0.549510126083526,1.37239040172547e-07,3.10509146324204e-07
"ENSG00000248215",NA,"RP11-722M1.1",1.34975910165485,1.0761886564769e-13,3.76102274871001e-13
"ENSG00000248216",NA,"KCTD9P5",0.528448404255317,1.10011019523722e-10,3.10418317614738e-10
"ENSG00000248222",NA,"CTB-174D11.1",-1.9612390464933,2.83739236474355e-27,3.09703977888256e-26
"ENSG00000248228",NA,"SLIT2-IT1",-1.43880041371158,8.02136586907573e-19,4.03823485477513e-18
"ENSG00000248229",NA,"RP11-366M4.12",-0.185821670606777,0.0128580333570028,0.0184577533932801
"ENSG00000248231",NA,"KRT8P4",2.46436603624902,7.62380292809345e-15,2.89341553926768e-14
"ENSG00000248235","H7C1D1","AC037459.4",-0.219125827423168,0.0364855010976496,0.0492747191885956
"ENSG00000248240",NA,"RP11-159F24.5",1.42076485421592,1.45859434089635e-16,6.20479874963098e-16
"ENSG00000248245",NA,"CTB-49A3.2",1.23326477541371,5.94688888185332e-13,1.96691100431176e-12
"ENSG00000248249",NA,"RP11-598O12.1",-3.62606402679275,4.12775607027464e-34,3.76696682507563e-32
"ENSG00000248256",NA,"OCIAD1-AS1",0.376805910165487,0.000113528825104967,0.000201416064127079
"ENSG00000248257",NA,"PSG10P",1.08157998423956,6.8637348275109e-06,1.3560651284948e-05
"ENSG00000248261",NA,"CTD-2333K2.1",-0.225758018124508,0.0258398234480722,0.0356387855462379
"ENSG00000248265",NA,"FLJ12825",0.513679570527972,1.85406433504789e-07,4.15048686030333e-07
"ENSG00000248268",NA,"CTC-499J9.1",1.10344940898345,1.04715171310578e-23,7.82965959167438e-23
"ENSG00000248275",NA,"TRIM52-AS1",-0.67346867612293,2.50252202201695e-20,1.40708558163935e-19
"ENSG00000248279",NA,"CTD-2218G20.2",1.97198226950355,9.87897860427821e-14,3.46184747431571e-13
"ENSG00000248283",NA,"CCNL2P1",-1.96845344759653,9.14093676980944e-30,1.4436710504939e-28
"ENSG00000248290",NA,"TNXA",-1.63826256895193,1.16891828431333e-11,3.52699033789926e-11
"ENSG00000248300",NA,"RP11-74M11.2",-0.839721493301812,5.09812293045035e-07,1.10248012446681e-06
"ENSG00000248305",NA,"RP11-310A13.2",-1.16453437746257,5.4739437216389e-14,1.95179486145499e-13
"ENSG00000248307",NA,"LINC00616",-0.297678467297085,0.0341493867636075,0.0462926139094391
"ENSG00000248308",NA,"RP11-697E23.1",-0.613750098502759,1.6220733257203e-06,3.37552464587616e-06
"ENSG00000248309",NA,"MEF2C-AS1",-1.65931873522459,1.08233883030747e-25,9.82868310253863e-25
"ENSG00000248318",NA,"RP11-713M15.1",-1.75373083136328,3.00592993929458e-28,3.73631394381832e-27
"ENSG00000248329","P0DMC3","APELA",2.80929720252167,9.94537554089582e-26,9.06113400469561e-25
"ENSG00000248332",NA,"TUB-AS1",-1.46608812056738,2.93716094346026e-21,1.77996093259595e-20
"ENSG00000248333","B7ZVY7","CDK11B",-0.211997655634356,4.3757897327674e-07,9.51057731391909e-07
"ENSG00000248340",NA,"RP11-293A21.2",-0.265371513002364,0.000959049591850132,0.00155757312102982
"ENSG00000248343",NA,"RP11-556G22.2",1.39680705279748,5.20768158393006e-08,1.21594274202625e-07
"ENSG00000248347",NA,"RP11-1134I14.2",1.90165730890465,7.88022630577077e-21,4.61436859375748e-20
"ENSG00000248350",NA,"CTC-470E21.1",-0.747064401103232,3.45830694388873e-09,8.79672159392784e-09
"ENSG00000248356",NA,"RP11-557J10.4",-0.212250059101653,0.0128078993508528,0.0183899261715109
"ENSG00000248358",NA,"AE000658.31",0.159770724980299,0.0358053034999934,0.0484118531563612
"ENSG00000248371",NA,"CTC-347C20.2",-0.783031245074862,6.60065626890914e-12,2.03089848655511e-11
"ENSG00000248375",NA,"RP11-177B4.1",0.741594818754924,3.58677315168687e-11,1.04691003052492e-10
"ENSG00000248378",NA,"RP11-5N11.5",-0.846299231678487,1.94205649527206e-12,6.20118287077548e-12
"ENSG00000248383","Q9H158","PCDHAC1",-1.87494247438929,6.41906478973935e-20,3.50988505254405e-19
"ENSG00000248385","A0A087X1Q6","TARM1",0.227543242710796,0.0345893568336315,0.0468594836958384
"ENSG00000248388",NA,"RP11-313E19.2",-0.27568792356186,0.000653556823691895,0.00108039166642176
"ENSG00000248393",NA,"CTD-2015A6.1",0.567821158392436,0.00108210146461541,0.00174877141844501
"ENSG00000248399",NA,"RP11-503N18.4",-0.25717415287628,0.00750349007270244,0.0110690066669138
"ENSG00000248400",NA,"ST13P12",1.14143833727344,5.70638155129549e-15,2.18508389654456e-14
"ENSG00000248401",NA,"RP11-576N17.3",-0.85016552403467,5.25205529874658e-15,2.01610146557242e-14
"ENSG00000248405","B1AHC3","PRR5-ARHGAP8",0.477257801418441,0.0076168735013633,0.0112277067909239
"ENSG00000248415",NA,"GAPDHP61",-0.165376832151301,0.0368616039136022,0.049744460008821
"ENSG00000248416",NA,"RP11-1191J2.4",-0.304376753349094,0.0178664708904677,0.0251720515815525
"ENSG00000248423",NA,"RP11-235P11.1",0.152714204097717,0.0269130000725549,0.0370047907750797
"ENSG00000248424",NA,"OR51K1P",-1.55887746256895,1.05392858723325e-21,6.63208859235706e-21
"ENSG00000248431",NA,"AC005150.1",0.344922064617808,1.92787277881604e-07,4.30972958018994e-07
"ENSG00000248434",NA,"RP11-553P9.2",-0.146096197793536,0.0248233559866701,0.0343212655094766
"ENSG00000248441",NA,"LINC01197",-1.99650049251379,1.05444019369993e-32,3.62993851023356e-31
"ENSG00000248443",NA,"RP11-284A20.3",0.336842021276595,0.0126253870825053,0.0181406137308006
"ENSG00000248445",NA,"SEMA6A-AS1",-0.821063849487785,1.02277841461496e-16,4.40117748833533e-16
"ENSG00000248449",NA,"PCDHGB8P",-0.488955181245072,7.45227978822778e-08,1.72018050885208e-07
"ENSG00000248455",NA,"RP11-321E2.3",-0.477760303388496,0.00503220291855052,0.00756619622033782
"ENSG00000248459",NA,"RP11-93K22.1",0.504627147360126,8.75698642313137e-07,1.85962808109679e-06
"ENSG00000248464",NA,"FGF10-AS1",-2.55420809692671,1.47563683382498e-29,2.25328696322115e-28
"ENSG00000248466",NA,"RP11-640B6.1",-1.20169318360914,4.32523690208278e-19,2.22288108233751e-18
"ENSG00000248469",NA,"RP11-826N14.2",-0.288674625689519,0.00396320492920578,0.0060282342674904
"ENSG00000248472",NA,"DDX11L9",-0.774985677698977,1.64543500611712e-06,3.42229961979659e-06
"ENSG00000248476",NA,"BACH1-IT1",-0.26714643420016,0.00174960673525398,0.00276909671903174
"ENSG00000248477",NA,"RP11-848G14.2",-0.20830691489362,0.0204636145346454,0.0286010150190922
"ENSG00000248483","Q8N7G0","POU5F2",-0.319374074074073,3.09510876513807e-11,9.06945388551703e-11
"ENSG00000248487","C9J7W8","ABHD14A",-1.05525039401103,2.52670638064216e-31,5.53614817058707e-30
"ENSG00000248491",NA,"RP11-125O18.1",-3.17052970843184,2.67339529270385e-31,5.83442512441527e-30
"ENSG00000248492",NA,"ZFAT-AS1",0.455078388494879,3.42992391834167e-09,8.7270477321956e-09
"ENSG00000248493",NA,"AC005351.1",1.31852440898345,1.76757414271859e-13,6.07897199167658e-13
"ENSG00000248494",NA,"LNX1-AS2",-0.706443577620174,4.00753273852573e-07,8.7337353863427e-07
"ENSG00000248498",NA,"ASNSP1",1.63329671000788,1.36721048634439e-10,3.83465080882936e-10
"ENSG00000248506",NA,"RP11-93I21.2",-0.51297474389283,0.000130071071044068,0.000229606296668757
"ENSG00000248508",NA,"SRP14-AS1",-0.332662371946412,3.86442577383225e-08,9.11324298468218e-08
"ENSG00000248514",NA,"CTC-338M12.1",0.569694956658786,3.38253974048953e-05,6.29310475615453e-05
"ENSG00000248515",NA,"RP11-608O21.1",4.03612726556343,3.38866478935394e-18,1.62419169279402e-17
"ENSG00000248521",NA,"RP11-174F8.1",-0.29658892828999,2.13200098534013e-05,4.03759866933538e-05
"ENSG00000248522",NA,"SBF1P1",-0.534802580772262,4.79814489218104e-06,9.59678581919018e-06
"ENSG00000248527",NA,"MTATP6P1",0.291422498029945,0.0029039602469867,0.00448185291876979
"ENSG00000248528",NA,"CTC-458G6.2",-0.311402147360126,2.78552510833195e-06,5.6853628305621e-06
"ENSG00000248529",NA,"RP11-2O17.2",-0.486941607565012,2.68453525961213e-05,5.03418664996762e-05
"ENSG00000248538",NA,"RP11-10A14.5",0.33288940110323,3.35333026494319e-05,6.24000273006387e-05
"ENSG00000248540",NA,"RP11-247C2.2",0.140163928289993,0.022659295538736,0.0315060077300034
"ENSG00000248543",NA,"NPM1P41",0.588475531914894,0.000102037789564388,0.000181829705692384
"ENSG00000248544",NA,"CTB-47B11.3",-0.247154452324666,0.00450901978983924,0.00681611172200021
"ENSG00000248545",NA,"RP11-302F12.3",-0.375107289204098,1.7600621425264e-06,3.65285585405044e-06
"ENSG00000248550",NA,"OTX2-AS1",0.736160776201733,2.70884647675762e-07,5.98538748125052e-07
"ENSG00000248551",NA,"RP11-287F9.2",-3.59313288022065,1.43639848350768e-33,7.71944485011755e-32
"ENSG00000248553",NA,"OR52H2P",-1.53537314814815,8.27360545353398e-26,7.61148096574046e-25
"ENSG00000248554",NA,"RP11-159F24.6",0.150278999211977,0.00381273680382569,0.00580964156443377
"ENSG00000248557",NA,"RP11-390G14.1",0.561052245862885,2.40240711516785e-07,5.33234330948803e-07
"ENSG00000248559",NA,"RP11-215P8.3",-0.97302742316785,7.01643838746287e-18,3.27495858823267e-17
"ENSG00000248564",NA,"RP11-478C6.2",-0.535021572104021,2.63985943613679e-06,5.40344482764902e-06
"ENSG00000248565",NA,"TECRP2",-0.596947399527187,2.25198178725181e-06,4.63500974871922e-06
"ENSG00000248571",NA,"RP11-768B22.2",1.55871585894405,1.08235559182422e-20,6.28010323703963e-20
"ENSG00000248577",NA,"RP11-122C5.2",-0.314109200157604,0.00111663402521889,0.00180224563993576
"ENSG00000248578",NA,"NPM1P21",0.849971769109535,3.6584625155735e-07,7.99641578137044e-07
"ENSG00000248583",NA,"RP11-241F15.1",-2.41434537037037,1.32736481458928e-27,1.51596972065283e-26
"ENSG00000248585",NA,"RP11-90P5.1",0.59515571315997,2.40852623070729e-05,4.53660682329688e-05
"ENSG00000248587",NA,"GDNF-AS1",1.99860226556343,9.12840733796971e-18,4.2321422661802e-17
"ENSG00000248588",NA,"CTC-458G6.4",-0.256673266351455,1.84247971216918e-05,3.50732571060394e-05
"ENSG00000248592",NA,"TMEM110-MUSTN1",0.874168991331757,0.00162537681022182,0.00258136308876717
"ENSG00000248593",NA,"DSTNP2",-0.843221118991328,1.33837282080617e-22,9.06476420939504e-22
"ENSG00000248596",NA,"RP11-844P9.5",-0.684395784081954,0.00291907522838088,0.00450415507783905
"ENSG00000248597",NA,"RP11-259O2.2",1.75523022064618,2.48671828296389e-10,6.84896271912625e-10
"ENSG00000248599",NA,"FLJ42969",1.55476814420804,1.49911815729738e-18,7.38282779412815e-18
"ENSG00000248605",NA,"CTD-2306M5.1",0.876070587076438,6.64254174345479e-11,1.90404111579554e-10
"ENSG00000248607",NA,"RP11-158I23.1",0.445946375098502,2.33904513502795e-05,4.41131805111719e-05
"ENSG00000248608",NA,"RP11-206P5.2",-3.05616109141056,1.98450691319363e-32,6.08777957458001e-31
"ENSG00000248610",NA,"HSPA8P4",-0.692051103230892,4.4597329124577e-08,1.04666790217382e-07
"ENSG00000248624",NA,"RP11-5N11.2",-0.464316351457841,2.84847942963521e-07,6.28154085120669e-07
"ENSG00000248626",NA,"GAPDHP40",-1.59196975965327,3.65167754319965e-20,2.03394286536012e-19
"ENSG00000248634",NA,"CTC-573M9.1",-0.203621217494089,0.0299658364204877,0.0409557442144168
"ENSG00000248636",NA,"RP11-768F21.1",-1.24344070133964,6.14537867858656e-23,4.28217688797458e-22
"ENSG00000248642",NA,"OR10J2P",-0.721804373522459,5.57487542396154e-10,1.49780745490049e-09
"ENSG00000248647",NA,"RP11-331K21.1",-0.925813022064617,2.31301567625615e-13,7.89240110908777e-13
"ENSG00000248654",NA,"MTCO3P44",-0.478101930654058,2.20898313296584e-05,4.17702161691738e-05
"ENSG00000248663",NA,"LINC00992",1.53056747438928,1.29244599304369e-10,3.6310103285292e-10
"ENSG00000248668",NA,"OXCT1-AS1",0.748122537431047,2.39165881741487e-09,6.1557343573518e-09
"ENSG00000248672",NA,"LY75-CD302",-0.662184259259258,5.7164335747915e-06,1.13670630938374e-05
"ENSG00000248673",NA,"LINC01331",-1.5913280141844,1.76507056913256e-15,6.98197102862557e-15
"ENSG00000248677",NA,"CTD-2044J15.1",-0.636568991331757,2.83350448871844e-06,5.77871832005858e-06
"ENSG00000248685",NA,"RP11-548L20.1",0.228732959022853,0.000253983763916435,0.000436483031946944
"ENSG00000248690",NA,"HAS2-AS1",-0.59654259259259,0.00011810484345672,0.000209179695734625
"ENSG00000248693",NA,"CTD-2023M8.1",0.386614775413712,0.00490944495906598,0.00739196323771739
"ENSG00000248694",NA,"RP11-18D7.2",0.37172304964539,6.84202363816006e-05,0.000123944411355321
"ENSG00000248697",NA,"TOX4P1",-1.27481434200157,1.01273015148532e-14,3.80563081301086e-14
"ENSG00000248705",NA,"AC114812.10",4.01157082348306,8.29558993586158e-27,8.5210925664515e-26
"ENSG00000248710","H3BRJ5","RP11-432B6.3",3.53604834515366,3.35042350521305e-30,5.71106991677153e-29
"ENSG00000248711",NA,"THUMPD3P1",1.25703384554768,7.7072007993929e-15,2.92317611969916e-14
"ENSG00000248712","Q494R4","CCDC153",-1.42861887312845,1.17168640614945e-21,7.34920307984225e-21
